"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1668.95897435897,1556.29487179487,24951.9615384615,24609.1615384615,13043.6564102564,0.986261601138187,0.522750742066936
1669.06666666667,2703.66666666667,9524.26666666667,9927.6,1708.06666666667,1.04234796729757,0.179338391757196
1673.0701754386,907.271929824561,31186.1578947368,21868.3859649123,2309.80701754386,0.701220908286459,0.0740651357355462
1670.13782991202,1414.45747800586,31134.211143695,28810.1026392962,3667.98240469208,0.925351938622364,0.117811958933634
1673.27067669173,1640.41353383459,22165.3007518797,22775.052631579,20803.7293233083,1.02750929872438,0.938571939816519
1674.49685534591,1666.81761006289,20989.1886792453,28907.4779874214,13350.1320754717,1.37725561617377,0.636048028320061
1670.6375,1711.45,16067.875,31539.5375,10157.525,1.96289412881293,0.632163556164085
1670.49052631579,219.68,29843.6547368421,34347.2842105263,6401.79578947368,1.15090743789247,0.214511119563739
1671.09090909091,1722.63636363636,15936.2727272727,30745.1818181818,9248.27272727273,1.92925801059903,0.580328467361479
1671,1867,18571.6774193548,27707.1935483871,6876.29032258064,1.49190581565408,0.370256825342787
1670.5625,2545.4375,10056.9375,6822.8125,5159.125,0.67841850463921,0.512991653771339
1670.68571428571,2696.27619047619,10699.0476190476,10815.4666666667,1711.98095238095,1.01088125333808,0.160012462168417
1671.76851851852,440.958333333333,35922.7083333333,40001.3564814815,3891.27777777778,1.11353955025611,0.108323619190121
1671.41818181818,938.481818181818,34573.7954545455,32562.8409090909,11224.6454545455,0.941835875436402,0.32465759998212
1673.14569536424,1335.01986754967,18800.7814569536,21717.2913907285,10492.3973509934,1.15512705897106,0.558083044314771
1671.63316582915,1809.84422110553,22298,26226.216080402,2371.39698492462,1.17616898737115,0.106350210105149
1669.04705882353,2286.18823529412,13925.1294117647,9557.83529411765,5538.70588235294,0.686373175537074,0.397748970122571
1672.36486486487,2572.33333333333,14012.3018018018,25938.527027027,12460.6486486487,1.85112534642179,0.889264934833645
1675.14184397163,42.8510638297872,27363.9787234043,33183.6382978723,5779.91489361702,1.21267592820815,0.211223482960593
1672.31722054381,122.555891238671,36073.9909365559,13999.6223564955,28598.1842900302,0.388080774902808,0.792764635893114
1674.60335195531,985.606145251397,31719.2402234637,33825.7094972067,16487.8519553073,1.06640982756531,0.51980601802406
1672.59285714286,1093.24642857143,27132.0928571429,26852.3,9282.79642857143,0.989687752484999,0.342133446079801
1670.88990825688,1622.92660550459,20638.9357798165,22139.2660550459,21415.3853211009,1.07269416849955,1.03762061908462
1676.16949152542,1868.18644067797,18541.4745762712,28378.7288135593,7298.64406779661,1.53055403963812,0.393638814311845
1674.56684491979,2031.38770053476,16957.7379679144,21189.1577540107,3803.99465240642,1.2495273717581,0.224322056373551
1671.9604519774,2474.6384180791,11704.8474576271,15769.790960452,7392.5988700565,1.34728718315556,0.631584383890396
1675.64912280702,479.982456140351,33902.2701754386,30832.550877193,4688.29122807018,0.909453871898244,0.138288415607835
1674.69658119658,1607.41025641026,18342.0811965812,31525.2478632479,3107.01282051282,1.71873886749143,0.169392599848044
1674.11111111111,2286.61111111111,16909.1666666667,11081.2222222222,6249.33333333333,0.655338163060798,0.369582573554778
1673.90476190476,2522.19047619048,9498.28571428571,11343.5714285714,6160.90476190476,1.19427565876549,0.648633337344082
1675.27918781726,595.370558375635,27904.1269035533,60692.5076142132,23732.1116751269,2.17503696940558,0.850487519539802
1675.61801242236,669.807453416149,35969.7857142857,34874.5248447205,4723.58385093168,0.96955053115231,0.131320878262993
1675,1625,23090.92,22425.64,24127.32,0.971188675028972,1.04488344336215
1674.57575757576,2553.85606060606,13357.5909090909,7287.53787878788,7009.21212121212,0.545572770448309,0.524736246896272
1675.55,2607.5,9742.15,13308.7,1724.1,1.36609475321156,0.176973255390237
1677.88888888889,402.333333333333,28714.4920634921,20032.7142857143,1048.34920634921,0.697651702889919,0.0365094114857107
1675.5269121813,728.677053824363,32781.5694050992,41579.5750708215,4564.48725212465,1.26838268653342,0.139239436517479
1674.76551724138,965.306896551724,27785.7206896552,38205.3172413793,2138.14827586207,1.37499824705297,0.0769513340950742
1675.54968944099,1179.62732919255,30261.7795031056,24265.9192546584,5560.98136645963,0.801866897885767,0.183762536697121
1676.82644628099,1205.19008264463,34878.6611570248,13522.9752066116,21765.8181818182,0.38771485940159,0.624043970146325
1674.18907563025,1376.04831932773,24831.7289915966,30968.3193277311,3197.76890756303,1.24712698572907,0.128777537345273
1674.8125,1726.375,17045.03125,32447.25,10962.125,1.90361927321195,0.643127304328057
1675.91525423729,1887.93559322034,17731.6406779661,28951.8779661017,4494.12881355932,1.63278054704087,0.253452508720407
1676.18731988473,1989.53602305476,19304.0086455331,25568.9567723343,5012.92219020173,1.32454130340699,0.259682964416911
1675.84931506849,2502.42465753425,11060.3698630137,14212.4178082192,1885.34931506849,1.28498576306621,0.170459879589847
1675.22222222222,2602.16666666667,10023.4166666667,15758.1111111111,1799.25,1.57212970737966,0.179504659921351
1676.70418848167,794.358638743455,29047.9895287958,31368.8560209424,2341.72513089005,1.07989766348015,0.0806157386062349
1676.97777777778,1291.94814814815,25671.8740740741,42081.562962963,6278.81481481481,1.63920884161164,0.244579526866555
1677.41176470588,1305,25654.4117647059,41152.1666666667,7023.94117647059,1.60409706697239,0.273790770994554
1677.11111111111,2520,9231.66666666667,11937.6666666667,6031.55555555556,1.29312150207619,0.653354997893723
1677.31111111111,2597.28888888889,10553.4888888889,16074.2888888889,1797.44444444444,1.52312558037679,0.170317556911143
1676.74157303371,58.376404494382,31866.095505618,15610.7359550562,16493.9213483146,0.489885431753131,0.517600951312241
1681.36645962733,1626.5900621118,20264.0869565217,21375.6583850932,21977.4782608696,1.0548542567428,1.08455309671855
1678,1727.16666666667,17636.6666666667,32171.5,10478.25,1.82412587412587,0.594117369117369
1678.07766990291,2282.73786407767,15479.3980582524,10164.2233009709,6187.4854368932,0.656629105519519,0.399723904870739
1679.09677419355,24.6774193548387,33947.4055299539,33253.6036866359,2490.11059907834,0.979562448661775,0.0733520149833295
1679.27044025157,67.8490566037736,31743.6918238994,14952.6981132076,14559.7106918239,0.471044710116228,0.458664693842009
1680.37142857143,1195.71428571429,32973.0285714286,14254,22626.8285714286,0.432292713698469,0.686222332365154
1680.45631067961,1800.08737864078,21237.6165048544,27566.3980582524,11076.5679611651,1.29799867381311,0.521554194117463
1678.45486111111,2801.48611111111,15072.1770833333,18257.2048611111,4359.30208333333,1.21131836231541,0.289228427932539
1680.84969325153,871.457055214724,34263.6042944785,27225.3374233129,2583.39570552147,0.794584749150286,0.0753976634599933
1679.95454545455,1653.63636363636,17051.2727272727,15351.2272727273,13850.7727272727,0.900298031605212,0.81230140112175
1680.93055555556,2275.41666666667,13190.1666666667,9348.45833333333,5759.41666666667,0.708744519275723,0.4366447227101
1680.84266666667,253.677333333333,30834.7626666667,39087.416,27803.208,1.26764121464294,0.90168386572523
1680.86320754717,550.22641509434,34396.6603773585,32845.6367924528,4258.49528301887,0.954907727439533,0.123805486820517
1681.33333333333,1253.63440860215,27504.2222222222,27513.7132616488,5867.21505376344,1.0003450757251,0.213320522440478
1682.12454212454,1535.39194139194,18969.8681318681,39765.0879120879,3518.53113553114,2.09622373944103,0.185479999706494
1681.5,2239,11187.8333333333,15422,1749.66666666667,1.3784617218109,0.156390126178736
1683.75697211155,109.94422310757,28721.3067729084,21863.8406374502,27081.4741035857,0.761241151397521,0.942905360041992
1678.68376068376,617.735042735043,28223.6495726496,10050.2222222222,14885.5042735043,0.356092226710521,0.527412453700858
1682.74193548387,922.502304147465,30968.4055299539,43220.7465437788,13315.9400921659,1.39564003390404,0.429984684851991
1681.06012658228,1043.1835443038,28195.417721519,27206.6392405063,2054.89556962025,0.96493123489857,0.072880479726035
1680.14285714286,1159.60714285714,34467.0238095238,13854.1785714286,35704.7380952381,0.401954594280938,1.03591010040653
1682.2754491018,1585.50898203593,21835.6766467066,29425.5089820359,7754.88622754491,1.34758860273167,0.355147511708301
1683.38926174497,1726.42953020134,17211.0872483222,33778.4899328859,10374.0268456376,1.96260058679203,0.602752556881548
1682.90962099125,2055.55685131195,17274.221574344,17577.860058309,1986.0612244898,1.01757754945184,0.114972545416433
1683.58227848101,644.721518987342,29646.8607594937,33669.3037974683,13221.746835443,1.13567854858584,0.445974598885958
1683.00925925926,1119.39814814815,30286.0277777778,11806.6388888889,28912.6203703704,0.38983781483394,0.954652111611179
1684.69523809524,1574.88571428571,20673.5714285714,27970.2285714286,7972.87619047619,1.35294613550772,0.385655483766944
1684.75630252101,2232.68067226891,12391.9159663866,20805.025210084,1816.20168067227,1.67891916524598,0.14656342777007
1684.73809523809,2304.66666666667,11097.5,12009.4047619048,2947.19047619048,1.08217208938092,0.265572469131829
1683.52173913043,2775.82608695652,9486.02173913043,20631.9130434783,5158.23913043478,2.17498057782962,0.543772644875641
1687.47328244275,652.81679389313,28313.6488549618,30628.6564885496,11602.3511450382,1.08176295628467,0.409779439042697
1685.23076923077,1114.03846153846,30027.2692307692,11509,30758,0.38328493715328,1.02433557189683
1686.81690140845,1157.07042253521,34449.7183098592,13916.323943662,35297.9577464789,0.403960456758779,1.02462253621322
1684.30769230769,1657.11538461538,15777.2692307692,15473.9615384615,13001.3076923077,0.980775653386445,0.824053104636904
1684.9746835443,2089.73417721519,16943.417721519,21660.6582278481,4268.20253164557,1.27841139160123,0.251909183955533
1685.56547619048,2316.32142857143,12953.5357142857,14592.125,3248.68452380952,1.12649745381156,0.250795195648917
1685.54810495627,2425.16909620991,12300.8746355685,18857.0787172012,10918.7405247813,1.53298682214638,0.887639362912401
1686.1726618705,454.31654676259,36372.8489208633,31741.381294964,1843.09712230216,0.87266689953333,0.0506723332646337
1688.30120481928,621.44578313253,26775.421686747,9832.03614457831,12577.8554216868,0.367203783365431,0.469753775265934
1686.2375,1109.45,28026.6,11404.6375,31143.2625,0.406921906331842,1.11120373145512
1685.55882352941,1483.41176470588,21888.3571428571,35409.4327731092,3259.16386554622,1.61772912156016,0.148899428325062
1685.38888888889,1842.5,17737.5476190476,27600.6587301587,10249.7222222222,1.55605833021243,0.577854528842277
1686.48128342246,2079.7807486631,19467.4385026738,24948.256684492,5032.27272727273,1.28153771648311,0.258496911475105
1686.62111801242,2184.6149068323,15053.7329192547,20009.2795031056,9393.49689440994,1.32919054764898,0.623997844574157
1687.21546961326,999.75138121547,31807.6022099448,32902.4696132597,2095.86187845304,1.03442156362772,0.0658918539228261
1688.2302631579,1832.77631578947,19288.5394736842,31069.2434210526,12479.6513157895,1.61076184453681,0.646998251620645
1687.34899328859,2723.36912751678,10584.6375838926,17569.677852349,8596.93288590604,1.65992247850658,0.812208525588877
1688.77722772277,602.079207920792,30169.3415841584,29049.1435643564,5443.27722772277,0.962869656380231,0.180424130653914
1685.89705882353,1515.20588235294,24136.8088235294,14541.9264705882,3487.98529411765,0.60247924971806,0.144508966351734
1687.45454545455,1657.72727272727,15625,14935.3636363636,13317.4545454545,0.955863272727273,0.852317090909091
1688.57894736842,377.811403508772,30636.701754386,24565.2324561404,1249.82894736842,0.80182366408367,0.0407951533878641
1688.67914438503,521.914438502674,25447.6737967914,34625.3957219251,5833.75401069519,1.36065072188606,0.229245079816715
1690.76811594203,544.811594202899,30350.5434782609,25840.6666666667,3472.31884057971,0.851407049273286,0.114407138806816
1688.70967741936,769.225806451613,29791.5483870968,46466.5161290323,4590.58064516129,1.55972141915113,0.154090032029002
1687.30693069307,774.920792079208,26462.0792079208,36952.5742574258,3776.0099009901,1.39643502564851,0.142695132582773
1689.65042979943,896.272206303725,32390.8853868195,25012.0544412607,1656.51002865329,0.772194218915629,0.0511412395453495
1689,1803.5,16808.625,22496.5,8846.5,1.33839026095234,0.526307178606222
1690.18222222222,698.391111111111,29823.3777777778,39026.1466666667,7771.50222222222,1.30857567366987,0.260584239656884
1690.5875,764.8,28782.2875,45287.225,4479.6625,1.57344078367642,0.1556395578357
1690.22797927461,1288.38341968912,30268.8341968912,50031.0518134715,22272.2331606218,1.65288994904898,0.735814039475272
1689.58823529412,1967.20588235294,13091.0588235294,7298.05882352941,16890.0294117647,0.557484228121574,1.29019582292359
1688.07033639144,2383.66055045872,14943.4006116208,24945.4464831804,8258.69724770642,1.66932863084601,0.552665183939726
1689.625,2649.90384615385,9664.82692307692,10836.0865384615,9512.46153846154,1.12118785206468,0.984235063304488
1690.09138381201,1020.9138381201,32876.318537859,30622.4412532637,2407.72845953003,0.931443744773314,0.0732359511834449
1690.18852459016,1060.5737704918,26392.9467213115,25578.2950819672,3236.56557377049,0.969133736829527,0.122629943823479
1691.22558922559,1237.61616161616,25406.9158249158,29032.5892255892,15583.0707070707,1.1427041922624,0.613339722713957
1690.5,1514,23693.1666666667,14973.75,3341.97222222222,0.631986015658523,0.141052155215873
1692.36734693877,2522.57823129252,14565.2585034014,7454.40816326531,6480.27891156463,0.511793742728597,0.444913415718047
1689.765625,1197.88020833333,26422.1458333333,25014.2447916667,25331.296875,0.946715113505638,0.958714596262763
1691.77720207254,2019.93264248705,16563.2124352332,19868.9274611399,9441.21243523316,1.19958175618607,0.570010948790941
1692.24626865672,300.238805970149,29449.4104477612,14833.8470149254,31111.5895522388,0.503706077282544,1.05644184651595
1692.96206896552,405.737931034483,34224.0034482759,33585.4344827586,1825.94482758621,0.981341488394766,0.0533527537287048
1692.80165289256,728.851239669421,26407.4462809917,50730.9669421488,9142.88429752066,1.9210856817558,0.346223720394417
1692.93269230769,739.182692307692,27561.7019230769,51004.9807692308,9049.29807692308,1.85057442793564,0.328328711419169
1692.44416873449,1396.83870967742,25783.2828784119,25833.5186104218,8752.09181141439,1.00194838385193,0.339448310468735
1695.88764044944,1512.56179775281,22040.7415730337,13887.1460674157,3112.78651685393,0.630067097397771,0.141228756144138
1692.87096774193,2436.37634408602,14524.5053763441,21882.4086021505,12763.6021505376,1.50658545920539,0.878763291404441
1693.33514986376,214.662125340599,26166.6294277929,29813.7438692098,1264.10626702997,1.13938036809369,0.0483098623962359
1694.13368983957,288.010695187166,31659.3368983957,15360.7540106952,32867.2192513369,0.485188747319391,1.03815248426768
1693.76811594203,569.007246376812,37117.597826087,37289.0797101449,1867.97463768116,1.00461996179983,0.0503258493837204
1694.91111111111,626.177777777778,25701.1111111111,9043.84444444444,9019.86666666667,0.351885348666292,0.35095240153906
1693.73943661972,942.859154929577,31467.5281690141,29159.2394366197,2984.88028169014,0.926645374876717,0.0948558865398693
1694.13524590164,1334.30327868853,21421.5491803279,33908.0696721311,17376.9631147541,1.58289530727638,0.811190776562134
1695.34920634921,1993.20634920635,15594.1428571429,26206.5555555556,7080.53439153439,1.68053837877673,0.454050886695011
1693.85869565217,2339.16304347826,15914.2789855072,60762.8442028986,2608.39492753623,3.8181336558341,0.163902802628484
1694,2441,14825.962962963,23117.1111111111,12808.037037037,1.55923167816218,0.863892420953233
1692.42424242424,2464.51515151515,10192.6060606061,14108.303030303,9476.75757575758,1.38417034332671,0.929767865000178
1693.09090909091,2587.63636363636,9186.36363636364,11833.8181818182,3141.63636363636,1.28819396338446,0.341989114299852
1695.09677419355,2791.73870967742,11254.0677419355,14946.2451612903,1753.83225806452,1.3280749240203,0.155839852600966
1695.5652173913,933.152173913043,29241.1956521739,29946.9420289855,3134.33333333333,1.02413534607841,0.107188959391964
1692.8253968254,1128.96296296296,31820.4497354497,31985.0793650794,30442.9682539683,1.00517370530581,0.9567108104086
1693.38020833333,1651.859375,18666.0364583333,19074.359375,19851.6354166667,1.02187518049577,1.06351637429724
1694.09189189189,1703.56216216216,23500.6594594595,21833.8378378378,2161.28108108108,0.929073410705899,0.0919668269228558
1691.45454545455,1760.61538461538,24824.0769230769,24189.1188811189,9516.6993006993,0.974421685691452,0.383365686876856
1697.14285714286,2138.98833819242,17967.0816326531,21359.3586005831,4014.85714285714,1.18880511800898,0.223456275478852
1694.65714285714,2738.51428571429,9503.02857142857,14472.2,9610.91428571429,1.52290397647667,1.01135277174795
1695.69587628866,87.6907216494845,31067.6237113402,38627.4020618557,5133.31958762887,1.24333300868956,0.165230518926207
1694.78902953586,817.970464135021,27859.776371308,45421,4346.88607594937,1.63034330910056,0.156027314003356
1695.71428571429,1552.25714285714,24126.7142857143,12463.7142857143,2889.87142857143,0.516593935590069,0.119778905421969
1694.744,2567.096,11641.696,14126.184,3061.2,1.21341289104268,0.262951377531246
1695.71428571429,2598,9429.71428571429,12717.7142857143,3155.14285714286,1.34868500787783,0.334595806568901
1697.83333333333,2733.4375,10166,15725.375,11133.125,1.54685963013968,1.09513328742868
1695.97368421053,2822.02631578947,9975.73684210526,28340.7894736842,9187.81578947369,2.84097204269306,0.921016255229794
1694.9010989011,778.989010989011,26851.4615384615,34465.9010989011,5506.28571428571,1.28357635391775,0.205064655657518
1696.98275862069,1546.58620689655,23376.4482758621,12960.9655172414,3139.24137931035,0.55444545571213,0.134290776009452
1700.25899280576,1758.34532374101,24422.309352518,23053.726618705,9219.34532374101,0.943961780433682,0.377496869385551
1697.1875,1920.17708333333,14472.4166666667,21639.5208333333,6405.82291666667,1.49522511213861,0.442622891822951
1699.14736842105,1941.55263157895,15525.9421052632,34874.5526315789,8695.78947368421,2.24621168848471,0.560081276532418
1696.37931034483,2685.56206896552,13376.5,14206.5896551724,9790.81379310345,1.06205581842578,0.731941374283516
1698.32989690722,640.70618556701,31639.587628866,35059.824742268,14364.0515463918,1.10809992701301,0.453989846987983
1700.4778761062,1203.17699115044,23425.1371681416,38417.0486725664,4236.45132743363,1.63999247461457,0.180850651888401
1698.86956521739,1539.5652173913,20967.9782608696,12964.6304347826,2854.10869565217,0.618306174943781,0.13611749593324
1698.02197802198,1675.02197802198,18280.4615384615,25067.967032967,24503.7692307692,1.37129836575651,1.34043493263089
1697.66666666667,1804.61904761905,21597.369047619,25777.4047619048,16899.7678571429,1.19354374623452,0.782491970196987
1697.98170731707,2363.17073170732,14674.6158536585,23565.512195122,2657.75,1.60586910281858,0.181112066339876
1697.84474885845,2448.14611872146,13585.6484018265,21198,12004.8630136986,1.56032302419589,0.883642992857424
1697.67307692308,2471.80128205128,13081.5769230769,17349.391025641,12383.4679487179,1.32624614965458,0.946634188029162
1697.65737051793,2705.74103585657,12226.1155378486,12944.4661354582,10030.609561753,1.05875542361642,0.820424895438052
1702.02542372881,775.898305084746,26586.5169491525,33840.1525423729,5378.33898305085,1.27283136061385,0.20229573483947
1699.21105527638,873.100502512563,27665.4673366834,8802.88442211055,18916.3065326633,0.318190338698463,0.683751563002913
1699.38953488372,1150.88953488372,35368.3982558139,16787.7470930233,25737.4622093023,0.474653869581545,0.727696573170981
1697.93055555556,1370.63888888889,20330.9722222222,36607.4444444445,20903.0625,1.80057520340477,1.02813885492168
1700.63440860215,1683.21505376344,18009.2258064516,22030.3548387097,20620.752688172,1.22328161551606,1.14501050238289
1698.88715953307,1816.28015564202,23618.1556420234,26788.9727626459,17677.3774319066,1.13425337560994,0.748465616868642
1698.78846153846,2554.51923076923,10345.5576923077,11801.5961538462,3069.26923076923,1.14074045158736,0.296675087226216
1698.71698113208,2593.37735849057,10673.1509433962,13016.4339622641,3354.30188679245,1.21954931878086,0.31427475396737
1699.1,2632.1,9000.9,10310.1,2297.3,1.14545212145452,0.2552300325523
1700.03191489362,672.808510638298,32995.4840425532,30649.0638297872,11376.4042553192,0.928886625523061,0.344786705982169
1700.22,1259.64571428571,29683.1657142857,45487.9085714286,3789.75428571429,1.53244802152408,0.127673521153115
1698.71485943775,1306.67871485944,43340.2208835341,13701.9437751004,25058.2289156627,0.316148452771408,0.578174924004201
1699.66883116883,2535.88961038961,13695.4285714286,25850.3896103896,8649.01948051948,1.88751958184929,0.6315260187303
1700.01666666667,2601.46666666667,10363.8166666667,13132.3166666667,3300.81666666667,1.26713131745223,0.318494312745144
1700.81818181818,623.909090909091,32668.4848484849,8643.84848484848,3831.72727272727,0.264592879802608,0.117291245385229
1700.99635036496,968.445255474453,26380.8211678832,33543.9233576642,6585.96715328467,1.27152688478483,0.2496498161059
1702.82300884956,1378.06194690266,19063.6194690266,36529.203539823,18061.5575221239,1.91617355765905,0.947435902792187
1699.5685483871,1428.48790322581,23813.7862903226,31879.5443548387,4742.31451612903,1.33870120299996,0.199141558520503
1701.3265993266,1898,15770.7441077441,12890.4646464647,20454.2053872054,0.817365658741167,1.2969714838732
1700.1843575419,2156.78770949721,15416.7541899441,18566.4134078212,8998.8156424581,1.20430105968295,0.583703646797959
1700.23333333333,2216.08333333333,12991.8666666667,17790.2666666667,7745.68333333333,1.36933876579193,0.596194798797196
1699.72463768116,2251,14793.1956521739,33524.6376811594,8068.55797101449,2.26622012372512,0.545423596140215
1702.72874493927,2483.21457489879,13878.6963562753,16819.1943319838,23706.036437247,1.21187133864911,1.70808812504412
1701.032,18.32,43038.048,11193.472,1788.512,0.260083171058316,0.0415565315601674
1702.53051643192,103.868544600939,30977.0375586854,37699.3896713615,6518.6338028169,1.21701081324967,0.210434383548377
1702.41296928328,251.232081911263,27255.3993174061,44890.3686006826,20235.2081911263,1.64702663416911,0.742429342365329
1699.6,501.473684210526,34066.5157894737,31661.0631578947,3622.64210526316,0.929389531748879,0.106340258794019
1703.06046511628,1279.23255813954,28459.7906976744,39188.9488372093,26072.7720930233,1.3769935715097,0.916126628266236
1700.16666666667,1586.23958333333,22322.21875,31856.9583333333,14258.46875,1.42714121253441,0.638756788009704
1702.68771929825,1631.66666666667,18030.6280701754,28849.9298245614,23149.6280701754,1.60005129673116,1.28390580628011
1701.06787330317,1775.91402714932,23339.742081448,32207.407239819,5161.21266968326,1.37993843836945,0.221134091870953
1704.42028985507,2258.40579710145,14791.2898550725,31979.231884058,7461.10144927536,2.16203131690311,0.50442534237247
1702.64682539683,2291.80952380952,13096.1349206349,22638.0158730159,3040.65079365079,1.72860282901838,0.232179250754342
1702.39655172414,2819.13793103448,9739.72413793103,26703.9137931034,8601.24137931034,2.74175258096951,0.883109342472349
1709.42929292929,496.666666666667,29990.9797979798,27112.5101010101,2998.83333333333,0.904022152115097,0.0999911757979756
1704.45787545787,1492.9304029304,20549.5641025641,22278.5347985348,4109.96336996337,1.08413661172282,0.200002459879455
1704.3649122807,2078.85614035088,27773.6,41932.2350877193,4655.79298245614,1.50978753520319,0.167633759485848
1705.74939172749,2180.56447688565,19215.5742092457,19640.3260340633,5880.64720194647,1.02210456061277,0.306035465706611
1704.75384615385,2304.52307692308,16697.1153846154,29809.1230769231,3559.09230769231,1.78528580477973,0.213156118629427
1704.38095238095,2812.76190476191,9133.90476190476,23211.0952380952,7697.33333333333,2.54120180176423,0.842720997643526
1704.80786026201,599.64192139738,41122.3973799127,37943.5545851528,3543.84279475983,0.922698018663848,0.086177922994609
1705,610.714285714286,24228.5714285714,10276.8571428571,4607.85714285714,0.424162735849056,0.190182783018868
1706.04464285714,1473.51785714286,23012.9553571429,33382.4375,5730.76339285714,1.45059324115182,0.249023356797084
1705.23451327434,1740.96460176991,26843.6902654867,29885.610619469,5396.85398230089,1.11331975312997,0.201047394338315
1705.14285714286,2630,9306.14285714286,12298.1428571429,2485.35714285714,1.32150806686827,0.267066300293201
1705.50420168067,193.243697478992,31200.4033613445,32772.6050420168,3525.33613445378,1.05039042804876,0.112990082007128
1706.38153846154,273.932307692308,28425.9384615385,29456.92,10329.8123076923,1.03626904138474,0.363393888355489
1705.94259818731,471.474320241692,34857.0936555891,19622.6132930514,28737.6314199396,0.562944618588561,0.82444140936953
1705.33653846154,2623.06730769231,10463.8365384615,15106.6923076923,2929.83653846154,1.44370492143729,0.279996397850105
1707.75,522.627118644068,22463.1398305085,33356.0889830509,11087.7372881356,1.48492549281771,0.493596949126262
1707.5,688.281553398058,33268.6990291262,38287.2669902913,14250.645631068,1.15084954048763,0.428349951965111
1706.79166666667,1447.34444444444,25683.7,22894.0972222222,5653.81944444444,0.891386257518279,0.220132591661032
1709.17482517482,1588.34265734266,21112.034965035,28982.7412587413,12413.0559440559,1.37280661512457,0.587961130445929
1705,2006.46753246753,14809.0909090909,10878.974025974,22810.6623376623,0.734614575111813,1.54031482943085
1706.98333333333,2223.15,13625.4833333333,18923,7593.625,1.38879477058306,0.557310505193088
1706.29885057471,2372.14942528736,15505.4827586207,14734.275862069,2112.04597701149,0.950262309883712,0.136212848699422
1706.02925531915,2408.11170212766,18700.5984042553,27661.8085106383,2085.83776595745,1.47919376228858,0.111538557262575
1706.8813559322,2549.93220338983,10794.8474576271,12567.1101694915,3009.08474576271,1.16417672587047,0.278751946942672
1708.83333333333,17.7916666666667,47935.625,12074.6666666667,1813.83333333333,0.25189338131435,0.0378389419838238
1707.8024691358,186.493827160494,32883.9259259259,33247.9259259259,3582.27160493827,1.01106923792554,0.108936859090599
1708.27731092437,416.289915966387,28816.5672268908,29652.1848739496,12544.0420168067,1.02899782061061,0.435306603942089
1707.73387096774,447.177419354839,34231.7983870968,32625.9516129032,5137.16935483871,0.953089032716468,0.150070098472393
1705.5,747.545454545455,25201.461038961,33658.525974026,5565.01298701299,1.33557835880985,0.220821045986563
1708.08710801394,1852.49825783972,18760.7282229965,22658.8083623693,2744.00696864111,1.20777872228833,0.146263350549344
1707.57553956834,1919.85611510791,16070.6474820144,25076.8992805755,7281.30935251799,1.56041623765567,0.453081268857831
1710.92920353982,2045.84955752212,24511.2536873156,22992.0707964602,4643.58112094395,0.938021004138127,0.189446903866323
1706.80198019802,2329.88118811881,15744.4554455446,31820.5742574257,5365.59405940594,2.02106540727838,0.340792609688151
1708.81818181818,2692.81818181818,8971.36363636364,8325.18181818182,7910.36363636364,0.927972842883924,0.881734812788164
1709.31451612903,65.6209677419355,31806.7903225806,21999.0967741935,2925.28494623656,0.69164780699597,0.0919704539995602
1708.82278481013,131.215189873418,21239.5189873418,22601.4810126582,13601.1012658228,1.06412395808625,0.640367669057322
1710.16574585635,178.160220994475,32311.3149171271,34676.1657458564,3779.72375690608,1.07318955711938,0.116978333026694
1710.39634146341,438.073170731707,30139.8658536585,28734.0365853659,4833.82317073171,0.953356485555756,0.160379717487858
1708.66666666667,611.111111111111,25435.7777777778,10332.7777777778,4216.55555555556,0.406230069630704,0.16577262124217
1708.95121951219,757.439024390244,24567.487804878,33424.5,5442.30487804878,1.3605176184666,0.221524680149355
1708.77070063694,800.898089171975,28933.3757961783,51746.8598726115,9938.24840764331,1.7884833155019,0.343487344085027
1707.3829787234,896.808510638298,42120.5744680851,8863.12765957447,12323.6808510638,0.210422763020245,0.292581024990567
1708.68269230769,1223.83653846154,23197.7596153846,32100.9951923077,5773.97115384615,1.38379721682341,0.248902103029677
1708.9696969697,1777.48484848485,24246.6363636364,33583.6060606061,4915.54545454545,1.3850830918128,0.202731025484322
1709.65263157895,2322.1052631579,16914.4210526316,35637.6421052632,6370.74736842105,2.1069383335304,0.376645901659748
1709.70716510903,1099.72274143302,35675.9657320872,11504.0965732087,26147.8224299065,0.322460691312467,0.732925427338579
1711.38333333333,2008.58333333333,13716.85,10304.8833333333,18590.5833333333,0.751257273596586,1.35530995332991
1708.80149812734,2512.19850187266,15365.202247191,17671.7003745318,5409.08988764045,1.15011179743908,0.352035059520893
1709.17391304348,809.934782608696,28788.0652173913,48010.3913043478,8374.15217391304,1.66771858205129,0.290889718036837
1714.01587301587,1778.8253968254,24728.1349206349,31824.3015873016,4837.71428571429,1.28696732242209,0.19563603568328
1711.78899082569,644.981651376147,31847.5871559633,28080.0642201835,4485.25688073394,0.881701463996956,0.14083506102892
1711.29567307692,856.007211538462,31130.1586538461,41729.9783653846,7350.99519230769,1.34050002216191,0.236137414975862
1711.2691292876,1005.52242744063,32627.2163588391,30019.3588390501,3983.4617414248,0.92007109981105,0.122090150064109
1709.60365853659,1550.76219512195,26233.9146341463,30719.5914634146,13146.5,1.17098770396354,0.501126125602634
