"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
940.692307692308,1014.92307692308,16105.8461538462,13242.2307692308,2773.69230769231,0.8222002521779,0.172216490906312
941,1512.5,17422.4583333333,12524.2083333333,3071.66666666667,0.718854256598882,0.176305008621535
941.285714285714,1678,16913.2857142857,11859.5714285714,3311.85714285714,0.701198550589984,0.195813941702634
939.883333333333,1814.98333333333,21569.5333333333,32535.6666666667,4975.96666666667,1.50840846502629,0.230694219933672
941.511111111111,2120.2962962963,22208.1111111111,17745.5185185185,3853.04444444444,0.799055733724248,0.173497170703397
941.021276595745,2238.46808510638,29057.7021276596,19897.2553191489,16931.2127659575,0.684749786192111,0.582675556779175
940.864864864865,2259.27027027027,22496.972972973,12011.5405405405,2850.91891891892,0.53391807666617,0.126724556336708
943.096774193548,2458.04838709677,17796.7258064516,8814.74193548387,3130.22580645161,0.49530132853361,0.175887735783222
941.712328767123,2474.24657534247,21100.5205479452,16615.8082191781,3090.35616438356,0.787459635482602,0.14645876424525
939.377551020408,2530.19387755102,19691.2755102041,22746.3979591837,3306.76530612245,1.15515106918272,0.167930477861065
941.492424242424,2638.99621212121,18678.053030303,19859.446969697,13095.9848484848,1.06325037933436,0.70114293107735
942.125,99.9861111111111,23021.0833333333,19114.0324074074,3199.99074074074,0.830283793800932,0.13900261314407
941.538461538462,229.589743589744,18006.3333333333,12763.8205128205,4341,0.70885172880767,0.241081841574261
943.6,384.5,18700.1428571429,10836.3142857143,2113.67142857143,0.579477620491822,0.113029694196377
942.666666666667,630.857142857143,18052.5238095238,10464.9523809524,2446.38095238095,0.579694700384856,0.135514622675104
942.888888888889,1801.22222222222,21393.7222222222,27796.1111111111,7357.61111111111,1.29926484145141,0.343914492049849
942,1812,22863.1538461539,34653.2307692308,5360.46153846154,1.51568025139543,0.23445853422201
940.354838709677,2007.58064516129,23282.8387096774,28319.935483871,8660.03225806452,1.21634375588832,0.371949158178251
939.918604651163,2351.09302325581,25722.738372093,26860.261627907,21996.8430232558,1.04422247893514,0.85515168350507
943.744444444444,2362.96666666667,26882.0111111111,18923.3444444444,7294.36666666667,0.703940801386801,0.27134750582897
942.755395683453,2651.40287769784,16720.4460431655,15549.2086330935,14826.3884892086,0.92995178435741,0.886722067756617
941.850574712644,2798.32183908046,15803.4252873563,25512.1034482759,4208.65517241379,1.6143401183215,0.266312846480248
942.5,140,22012.1666666667,16609.3333333333,7683.66666666667,0.754552406623609,0.349064532493394
942.84375,414.625,19143.03125,16166.4375,2374.3125,0.844507710867369,0.124030121927529
942.583333333333,602.083333333333,20079.6111111111,12822.5555555555,2423.16666666667,0.638585851319608,0.120677967977467
943.431818181818,915.227272727273,17514.4545454545,10872,2320.36363636364,0.62074442408608,0.132482780456662
943.35,985.5,16972.6,10590.85,2533.05,0.623996912671011,0.149243486560692
943.230769230769,1472.92307692308,15827.3076923077,9612.69230769231,2590,0.60734854560035,0.16364122378557
942.541666666667,1668.77777777778,19515.5833333333,10447.5833333333,3135.40277777778,0.53534568528569,0.160661494162073
942.861111111111,2330.01388888889,24124.8402777778,29500.8263888889,12197.6319444445,1.22284027787173,0.505604671533519
943.6,2590.2,13580.5333333333,37173.6,5493.93333333333,2.737270995739,0.404544740510928
942.923076923077,2694.07692307692,13874.1282051282,25399,3647.15384615385,1.83067358355618,0.262874451802007
943.5,108,19912.8333333333,15413.5,3086,0.774048561647849,0.154975434602476
942.297297297297,136.243243243243,21809.7837837838,20833.4054054054,2868.7027027027,0.955232092713164,0.131532835499069
943.558823529412,315.411764705882,20887.6470588235,11549.2647058823,4076.29411764706,0.552923202568363,0.195153341406404
942.917431192661,353.889908256881,21669.2201834862,13312.0183486238,2291.92660550459,0.614328445412573,0.105768762608782
941.659574468085,653.191489361702,19038.1276595745,10740.085106383,2431,0.56413557564216,0.127691128217507
944.305555555556,1477.08333333333,16300.3611111111,10011.6111111111,2612.47222222222,0.614195663695249,0.160270818812807
944.071428571429,1618.64285714286,15944.5714285714,17202.5714285714,3063.64285714286,1.07889832634484,0.192143317922804
943.622448979592,1937.21428571429,24245.7346938776,28188.2755102041,9627.19387755102,1.16260760360964,0.397067525447354
945.760869565217,2007.58695652174,22327.2608695652,24996.3043478261,8365.54347826087,1.11954191308344,0.374678449234412
943.146341463415,2102.93902439024,22866.3658536585,9841.42682926829,2723.35365853659,0.430388759291792,0.119098665523226
942.541666666667,2667.04166666667,14644.4583333333,22565.25,4478.41666666667,1.54087296958178,0.30580964927006
944.269230769231,359.038461538461,22076.8461538461,13273.8076923077,2234.96153846154,0.601254708204558,0.101235544374719
946.735294117647,418.058823529412,18817.5294117647,15996.7058823529,2443.20588235294,0.850095968089828,0.129836697947471
945.857142857143,753.111111111111,20834.7142857143,15042.2142857143,3831.65873015873,0.72197842885843,0.183907428612351
944.297872340426,1443.06382978723,16059.3191489362,13724.0212765957,3292.63829787234,0.854583008738877,0.205029756699895
944.910179640719,1765.7125748503,25773.0838323353,18542.5568862275,3809.46706586826,0.719454334873336,0.14780796472205
944.950354609929,1839.63829787234,19293.2836879433,10047.6453900709,2634.31205673759,0.520784618760874,0.136540368106639
945.28431372549,1857.85294117647,23371.0294117647,10396.0196078431,2641.3137254902,0.444825062032137,0.113016576161621
944.879310344828,1890.23275862069,22132.8189655172,11492.1465517241,2890.14655172414,0.51923555556248,0.130581945129853
948.775862068965,2052.79310344828,23197.6724137931,17545.7931034483,7364.26724137931,0.756360068823789,0.317457161650433
946.837837837838,2095.9054054054,20112.5135135135,9540.55405405405,4868.48648648649,0.474359112183755,0.24206255887487
947.5125,2527.9875,19408.65,21697.3,3517.875,1.11791907216628,0.181252946495506
945.7,2561,14164.15,17751.85,11268,1.25329440877144,0.795529558780442
945.435185185185,258.643518518518,20181.9351851852,13149.6111111111,2770.53240740741,0.651553529949088,0.13727783693613
945.558139534884,860.96511627907,18650.023255814,14138.1395348837,3028.24418604651,0.758076241565881,0.162372139943712
945.756756756757,1528.83783783784,16439.1081081081,10186.054054054,2614.7027027027,0.619623278043295,0.15905380544417
945.863636363636,1755.27272727273,22735.4090909091,17399.0227272727,4212.45454545455,0.765283028675734,0.18528166916244
945.943925233645,1807.81308411215,22763.7102803738,28258.6261682243,5770.71028037383,1.24138929112044,0.253504820141256
945.55737704918,1977.87704918033,25953.2295081967,21564.368852459,4015.67213114754,0.830893467252252,0.154727261587206
946.147286821705,2205.83720930232,18547.6899224806,17982.6124031008,4673.08527131783,0.969533806002712,0.251949719390868
948.362637362637,2340.32967032967,29328.5824175824,18943.2857142857,7865.86813186813,0.645898442842203,0.26819803357262
946.428571428571,2467.53571428571,16352.5,10676.3571428571,3298,0.652888374429423,0.201681700045865
946.6,5.4,19669.2666666667,12120.5333333333,6865.2,0.616216839129742,0.349031822911547
948.555555555556,314.288888888889,19486.4444444444,11843.1777777778,2826.75555555556,0.607764942010971,0.145062664644368
945.424528301887,364.358490566038,21868.3113207547,11887.0188679245,2139.56603773585,0.543572784087943,0.0978386491006846
948.60989010989,537.043956043956,20523.5714285714,11800.3241758242,2893.73076923077,0.574964460590744,0.140995478262732
948.893617021277,653.340425531915,20724.0106382979,11480.3936170213,3106.46808510638,0.553965823381965,0.14989705126698
943.51724137931,1544.70689655172,17776.2068965517,12088.6379310345,3029.72413793103,0.680045973889934,0.170437042928362
947.129032258065,1627,17599.7096774194,13068.1720430108,3342.70967741936,0.742522023518227,0.189929819223558
949.653333333333,1664.12,20240.8133333333,11203.3466666667,3231.78666666667,0.553502790731071,0.15966683815736
946.884462151394,1713.21115537849,20168.8764940239,13000.577689243,4495.64940239044,0.644586112324855,0.22290033873342
944.985294117647,1826.01470588235,20597.7352941177,19571.5735294118,5214.64705882353,0.950180845124321,0.253166039099101
946.090909090909,2225.36363636364,24826.1212121212,17525.9797979798,4981.77777777778,0.705949175396068,0.200666778962855
945.448717948718,2268.64102564103,23512.9358974359,28546.2820512821,6996.25641025641,1.21406710654092,0.297549248667809
946.578947368421,2274.71052631579,21979.3421052632,30930.7631578947,7599.13157894737,1.40726519518926,0.345739719712888
947.435294117647,2706.6,16463.0352941176,33206.0705882353,4316.91764705882,2.01700779929082,0.262218817486304
946.511111111111,2793.22222222222,15421.0888888889,26488.8444444444,4432.62222222222,1.71770259774133,0.287438990473363
947.42,2816.16,16421.04,23944.76,5507.44,1.45817560885303,0.335389232350692
948.159420289855,134.898550724638,23068.7101449275,23128.7101449275,2206.69565217391,1.00260092565311,0.0956575221722629
947.6,766.190476190476,21211.5714285714,16803.5904761905,3880.89523809524,0.792189797572304,0.182961231852336
948.333333333333,1460.33333333333,20138.2777777778,12292.3888888889,2871.38888888889,0.610399212114023,0.14258363702071
947.526315789474,2243.42105263158,19700.9736842105,38125.4473684211,33977.3947368421,1.93520624815498,1.72465560745729
947.964285714286,2518.65476190476,21567.4404761905,24530.5476190476,11485.4523809524,1.13738798287763,0.532536644467934
947.477419354839,2602.81290322581,19212.8580645161,28370.9806451613,4451.65161290323,1.47666633198936,0.231701686337073
949.132352941176,2667.39705882353,15598.3088235294,23552.4852941177,4759.44117647059,1.50993838887134,0.305125461376375
949,2693.9,13539.9,24983.3,3592.9,1.84516133797148,0.265356464966506
948.923076923077,2764.15384615385,13386.1538461538,21263.8461538461,5608.53846153846,1.58849557522124,0.418980576945179
948.397590361446,477.78313253012,20835.5301204819,15076.1927710843,3036.02409638554,0.723580954451646,0.145713791721625
948.875,921.75,17102.875,16572.625,2901.5,0.968996440656907,0.169649839573756
949.088888888889,951.866666666667,16823.5555555556,10685.4,2423.31111111111,0.635145166829578,0.14404274430032
948.461538461538,1617.92307692308,16155.5384615385,14348.9230769231,2881.84615384615,0.888173619906486,0.178381312433936
947.883116883117,1738.23376623377,21146.2727272727,44107.3506493507,6108.24675324675,2.08582151654862,0.288856898424886
950.409090909091,1822.79545454545,20161,23039.75,5990.97727272727,1.14278805614801,0.297156751784498
949.333333333333,2247.53333333333,21689.9,43092.5666666667,37835.5333333333,1.98675727719661,1.74438486730383
948.555555555556,2415.26666666667,16935.3777777778,44981.2,23569.3,2.65604940085974,1.39171976611748
948.875,2463.125,16075,11011.75,3764.375,0.6850233281493,0.234175738724728
949.331491712707,114.861878453039,21932.0883977901,21786.9502762431,3589.0773480663,0.993382384800091,0.16364503384128
950.891891891892,205.871621621622,22703.1621621622,24191.3378378378,3361.77702702703,1.06554926864575,0.148075277047965
950.322033898305,484.661016949153,21491.7796610169,14943.4915254237,3413.98305084746,0.69531196397519,0.158850644511303
950.421052631579,568.368421052632,17510.4736842105,10745.1578947368,2699.47368421053,0.613641760269793,0.154163372898626
950.435185185185,643.657407407407,20339.4351851852,12446.3796296296,2911.93518518519,0.611933395215188,0.143166964012166
951.705882352941,663.058823529412,18059.4852941177,10893.9117647059,2742.39705882353,0.603223823231233,0.151853555855038
949.573333333333,889.68,19310.3866666667,16401.4,3554.17333333333,0.849356374013571,0.184055005976058
950.2,1753.4,23207.2,16639.4666666667,4171.6,0.71699587484344,0.179754558929987
950.030303030303,1924.40909090909,18138.6363636364,22953.4393939394,5481.62121212121,1.26544459758593,0.302206908073341
950.643617021277,1993.3670212766,27068.1276595745,10371.4680851064,3904.52127659574,0.383161636281031,0.144247926036903
950.259036144578,2289.72891566265,26967.7771084337,16484.3554216867,5463.78915662651,0.611261186096482,0.202604357587849
950.464285714286,2483.38095238095,22819.4166666667,36776.75,4168.11904761905,1.61164286262065,0.182656687000575
950.5,198,18938.875,20039.875,7806,1.05813439288236,0.412168093405759
950.342857142857,331.657142857143,17883.6285714286,9778.62857142857,1954.45714285714,0.546792197812205,0.109287504772921
951.683544303797,553.784810126582,21561.0886075949,16604.5759493671,4891.11392405063,0.770117699136865,0.226849117550017
950.901639344262,1557.44262295082,18757.8032786885,14486.6721311475,3669.80327868853,0.772301101355851,0.19564142048861
950.301724137931,1946.48275862069,20528.8793103448,16729.1379310345,4831.1724137931,0.814907510445755,0.235335418985029
950.434782608696,2442.82608695652,18961.6086956522,14503.8260869565,8377.78260869565,0.764904830584453,0.441828683587203
951.375,2719.75,13654.125,21381.375,2913.625,1.56592787893768,0.213387895599315
951.651515151515,223.560606060606,19698.4545454545,21317.196969697,2598.22727272727,1.08217611287765,0.131900056764952
950.717647058824,811.341176470588,17636.6588235294,13701.0235294118,3750.90588235294,0.776849156436193,0.212676670784649
952.444444444444,1545.79012345679,17292.9135802469,11746.987654321,3239.69135802469,0.679294879940831,0.187342135435481
952.04,1790.04,26255.0571428571,14796.8742857143,3284.77714285714,0.563581873206468,0.125110264471498
952.224137931035,2008.74137931035,25942.7413793103,11704.8965517241,3592.8275862069,0.451181946448379,0.138490668109278
953.09375,2267.9375,23733.15625,27464.09375,6789.90625,1.15720359570801,0.286093690130237
952.337606837607,2432.35897435897,22922.9230769231,11987.4871794872,5044.35042735043,0.522947581303678,0.220057032448391
952,2470.27272727273,16617,10026.6363636364,4121.54545454545,0.603396302800527,0.248031862222149
952.37037037037,31.0864197530864,23222.3950617284,12976.2592592593,11423.7407407407,0.558782124960261,0.491927758113443
952.772727272727,192.863636363636,19967.7545454546,19884.7727272727,10260.0090909091,0.995844208822133,0.513828886846201
955.21568627451,364.294117647059,24097.0392156863,9510.75490196078,1957.56862745098,0.394685621616519,0.081236894289348
952.666666666667,718.133333333333,16858.6666666667,14572.8,2690.4,0.864409996836444,0.159585574185384
953.5,733,23030.875,11596.3125,8944.875,0.503511590419383,0.388386242381151
952.786885245902,1491.95081967213,17204.9426229508,9969.20491803279,2598.33606557377,0.5794384286254,0.151022652182965
953.076923076923,1552.34615384615,18574.1923076923,14682.2692307692,3523.30769230769,0.790466093359479,0.189688339279687
953.275641025641,1901.59615384615,24317.4358974359,23626.5448717949,7474.77564102564,0.971588656445728,0.307383380079715
953,2013.5,29398.2666666667,14484.2333333333,5999.3,0.492690045218085,0.204069854458539
953.583333333333,2034.10555555556,24448.6,14313.7333333333,3606.89444444445,0.585462289592587,0.147529692679517
953.5,2098,22071.125,10298.875,9594.1875,0.466622113734574,0.434694085598265
953.252427184466,2310.72815533981,25400.1650485437,28420.6990291262,7073.87378640777,1.11891788792749,0.278497158301471
952.916666666667,2492.30555555556,21151.7222222222,38697.2777777778,5154.23611111111,1.82950954873651,0.243679264362503
952.711538461538,2777.54807692308,15672.7403846154,17842.0576923077,4025.94230769231,1.13841340151476,0.256875454380922
953.645833333333,2817.5,17348.3541666667,22799.4375,5290.91666666667,1.31421328392102,0.304980899965294
953.277777777778,53.9691358024691,24923.8333333333,29437.8024691358,4331.04938271605,1.18111054890443,0.173771398837099
954.06976744186,347.720930232558,17606.4418604651,22807.4651162791,3697.51162790698,1.2954045625478,0.210009021539421
954.105263157895,394.368421052632,17785.6315789474,13436.2368421053,2754.42105263158,0.755454580427133,0.154867767298854
954.818181818182,902.727272727273,16758.6363636364,11537.1818181818,2516.81818181818,0.68843201605685,0.150180368331118
954.945205479452,1619.86301369863,16353.1780821918,11336.3561643836,2636.84931506849,0.693220370218348,0.161243845191166
954.557142857143,1680.74285714286,22138.5857142857,20104.1142857143,5343.05714285714,0.908102917917714,0.241345911243524
953.7,2204.7,19417,18498.6,18065.5,0.952701241180409,0.930396044703095
952.75,2235.28125,21377.28125,19670.84375,5916.46875,0.920175185981613,0.276764321936402
954.591836734694,2547.95918367347,16493.7755102041,35979.2653061224,25415.7551020408,2.18138444311088,1.54093009731562
953.375,2623.28571428571,16468.6964285714,24249.6071428571,3897.66071428571,1.47246670360543,0.236670870168187
953.893805309734,2738.53982300885,16220.8053097345,17450.8407079646,4613.18584070796,1.07583072324356,0.284399310183415
955.531707317073,39.6195121951219,22719.8048780488,11349.8829268293,10078.5463414634,0.499558996556137,0.443601800084164
955.183673469388,136.183673469388,22654.6326530612,23394.6734693878,2212.04081632653,1.03266620243461,0.0976418752933355
955.335135135135,153.589189189189,24592.9351351351,24902.4054054054,7528.02702702703,1.01258370619732,0.306105269080793
955.647058823529,166.191176470588,18073.9264705882,28862.2794117647,4325.02941176471,1.59690145131067,0.239296614313599
954.834586466165,449.165413533835,20599.2631578947,18241.030075188,2451.29323308271,0.885518570997867,0.118999073621876
954.823529411765,497.764705882353,16941.7058823529,18284.0588235294,3128.11764705882,1.07923363506002,0.184640063331354
955,848.91935483871,17927.6935483871,12574.3387096774,2841.72580645161,0.701391881545671,0.158510396152286
955.315789473684,1809.9298245614,20705.7719298246,18723.5964912281,3937.36842105263,0.904269425679254,0.190158011707897
955.375,2125.484375,20444.7421875,21013.09375,14245.328125,1.02779939983041,0.696772206484934
955.050314465409,2173.17610062893,23310.4905660377,15735.2578616352,3211.29559748428,0.675029031116176,0.137761819657411
955.809523809524,2272.88095238095,23929.5,16724.7857142857,4093.64285714286,0.698919146421183,0.171070973365213
954.985915492958,2390.39436619718,18742.1690140845,14463.8028169014,4941.29577464789,0.771725129894626,0.263645887033383
956,23.4695652173913,23998.3739130435,20106.252173913,13321.547826087,0.837817272402152,0.555102102932336
956.43137254902,130.411764705882,22291.0588235294,23386.6862745098,2193.37254901961,1.04915098289651,0.0983969656346869
956,146,19481.7142857143,18372.4285714286,4805.85714285714,0.943060158976916,0.246685536620421
953.898305084746,237.991525423729,20545.906779661,16115.4152542373,5595.48305084746,0.784361353678018,0.272340525577902
956.147540983607,290.590163934426,20075.2459016393,18776.1147540984,2276.27868852459,0.935286912354339,0.113387337802856
954.476635514019,406.252336448598,20105.2056074766,11780.6355140187,2234.69158878505,0.58594951695683,0.111149899802766
954.382978723404,581.170212765957,18557.5531914894,10739.829787234,2463.10638297872,0.578730917616845,0.132727971061849
956.1875,806.625,17440.875,12215.5,2913.25,0.700394905645502,0.167035770854387
955.297297297297,921.148648648649,16998.2162162162,17159.8378378378,2728.13513513513,1.00950815188875,0.160495377893388
956.601851851852,974.981481481482,17305.8981481481,11604.3888888889,2514.12962962963,0.670545312907128,0.145275882713932
956.154471544715,1609.13821138211,17707.6260162602,10513.6504065041,3375.80487804878,0.593735738311269,0.19064130194239
954.7,1881.7,23843.52,10505.12,2669.08,0.440585953751795,0.111941525412355
956.580152671756,2020.09923664122,24512.2977099237,28502.8167938931,14096.2061068702,1.16279661462964,0.575066698099194
956.670520231214,2157.12138728324,25265.4739884393,23841.1040462428,3200.93641618497,0.943623858279948,0.126692118170814
954.814814814815,2241.44444444444,22305.0740740741,19869.4444444444,7120.7037037037,0.89080378654915,0.319241428208496
953.095588235294,2256.30882352941,27925.4705882353,13780.6617647059,4050.06617647059,0.493480019295056,0.145031259676492
957.507936507937,2657.49206349206,14697.3968253968,29224.3492063492,18803.3015873016,1.98840308617442,1.2793627205336
955.589743589744,2754.75641025641,15335.0769230769,34971.217948718,7422.85897435897,2.2804722874322,0.484044456483209
957.315789473684,142.122807017544,21635.1578947368,23811.8947368421,2420.08771929825,1.10061109110901,0.111859027379087
957.023255813953,284.488372093023,19358.6744186046,19747.3023255814,2355.13953488372,1.02007513007209,0.121658099307684
955.952380952381,865.857142857143,18330.2857142857,10841.0476190476,2421.71428571429,0.591428185464597,0.132115468545421
956.378378378378,999.216216216216,16323.1621621622,10204.3243243243,2489.35135135135,0.625143843021937,0.152504234572991
956.846153846154,1576.69230769231,18026.1098901099,12305.8021978022,2995.48351648352,0.682665437680142,0.166174706286851
957.358208955224,2263.13432835821,26588.8805970149,14559.1940298508,4085.50746268657,0.547567016848587,0.153654737279359
956.947368421053,2686.1052631579,23033.5789473684,15741.5394736842,2685.6447368421,0.683417002179884,0.11659693628067
957.938775510204,464.414965986395,20029.5578231292,10120.5442176871,2006.97959183673,0.505280461358978,0.100200893577349
958.012195121951,518.780487804878,20944.4146341463,12559.8170731707,3982.35365853659,0.599673817223522,0.190139172094312
959.730769230769,806.653846153846,16749.9230769231,11677.5384615385,2825.5,0.697169677013442,0.168687341847724
957.5,908.714285714286,16851.4285714286,10475.3571428571,2403,0.621630213631739,0.142599186164802
958.526315789474,1422.82894736842,16551.2894736842,10057.6578947368,2539.06578947368,0.607666122372402,0.153405920034852
958.2,1541.5,16507,12641.3,3088.7,0.765814502938147,0.187114557460471
958.323741007194,1591.9928057554,19679.4028776978,16832.8920863309,3662.58992805755,0.855355835283357,0.186112858749809
958.0078125,1740.59375,21912.9296875,15285.5078125,5102.015625,0.697556558182152,0.232831287178838
960.515337423313,1801.73006134969,22532.8098159509,11584.0061349693,2667.67484662577,0.514095056479332,0.118390687553637
957.918604651163,1849.83720930233,19526.2558139535,10265.1744186047,2734.04651162791,0.525711355848833,0.14001898457533
957.3,1877.4,24902.05,10178.2,2600.6,0.408729401796238,0.104433169156756
959.2734375,1890.984375,22726.84375,10737.671875,3466.2109375,0.472466480304816,0.15251615999252
958.669117647059,2584.95588235294,17220.1102941177,28740.3823529412,2898.06617647059,1.66900106108837,0.168295447994927
959.248226950355,179.184397163121,21226.4326241135,23799.2482269504,14437.8439716312,1.12120810163429,0.680182309825799
960.736111111111,579.083333333333,18540,10563.2777777778,2367.86111111111,0.569756082943785,0.127716349035119
958.833333333333,1647.02083333333,17839.6666666667,24041.5416666667,6580.95833333333,1.34764522879725,0.36889469160485
959.444444444444,1720.46296296296,19057.0555555556,10253.9259259259,2665.7962962963,0.538064544967792,0.139885004193062
957.927272727273,1729.89090909091,19436.6,10231.6727272727,2688.63636363636,0.526412681604433,0.138328532955165
959.166666666667,1917.83333333333,17720.1666666667,10658,2853.66666666667,0.60146161153488,0.161040622266532
958.288461538462,1952.86538461538,21918.0961538461,23742.0961538461,19309.8269230769,1.08321890675162,0.880999279660905
958.900826446281,2145.61157024793,22091.4297520661,27895.7024793388,6861.63636363636,1.26273866347333,0.310601732918379
958.871794871795,2218.21367521367,21319.2051282051,16887.7008547009,12841.7863247863,0.792135576966637,0.602357651120714
958.699421965318,2534.28323699422,26379.9248554913,28075.936416185,12384.161849711,1.06429175101841,0.469454022994802
962.5,5,17568.6,18915.8,4049.7,1.07668226267318,0.230507837847068
960.5,306,20285,10795,2544.11111111111,0.532166625585408,0.125418344151398
960.117647058824,791.411764705882,18108.6235294118,10379.1411764706,2572.90588235294,0.573160138848374,0.142081803079846
960,866.2,18277.5,10729.7333333333,2565.36666666667,0.587046003738658,0.140356540372954
960.066666666667,1725.23333333333,21856.9333333333,10072,2518.5,0.460814874913834,0.115226594764743
959.48275862069,1756.51149425287,21824.3218390805,22791.0804597701,7423.94252873563,1.04429730407286,0.340168303211223
960.575757575758,1876.75757575758,22297.1818181818,11542.8484848485,2880.42424242424,0.517681946488685,0.129183332042234
960.06976744186,1958.62790697674,22586.8372093023,23155,19926.0697674419,1.02515459714137,0.882198316780508
959.875,2099.109375,20738.265625,12925.234375,9814.140625,0.623255319838252,0.473238254464686
960.198113207547,2246.42452830189,22546.6037735849,27142.6226415094,7978.31132075472,1.20384528481887,0.353858674276342
961.347826086957,2324.84782608696,23369.9239130435,56698.1847826087,5696.86956521739,2.42611764563614,0.243769281680793
959.798780487805,2365.10975609756,27755.0975609756,12714.4695121951,3385.45731707317,0.458094931363959,0.121976055376336
959.448275862069,2460.98850574713,26951.9195402299,11782.3793103448,14965.9195402299,0.437162900132505,0.555282139288481
961.626666666667,612.8,20616.86,11149.2666666667,2446.11333333333,0.540783934443299,0.118646260067408
961.343283582089,715.55223880597,21607.5373134328,15962.6417910448,2574.70149253731,0.738753406253346,0.119157563177581
962.216417910448,759.313432835821,19901.1343283582,13281.8059701492,3033.79850746269,0.667389393539407,0.152443496808102
960.85534591195,821.194968553459,18614.2012578616,11279.7547169811,2808.10062893082,0.605975758009878,0.150857970752026
962.142857142857,1856.68571428571,17808.6285714286,10312.9142857143,2569.68571428571,0.579096489342245,0.14429441907775
961.144927536232,2191.34782608696,19867.2898550725,43826.0434782609,14729,2.20593970279602,0.741369361772282
961.5,2296.5,20572.3,9199.1,2661.3,0.447159530047685,0.129363270028145
962.035398230089,76.0088495575221,23171.2477876106,22569.8849557522,5145.12389380531,0.974047024253051,0.222047769760433
962.652173913043,165.260869565217,18250.3260869565,27901.7173913044,4050.47826086957,1.52883391005521,0.221940048718605
962,329.041666666667,17503.5,9367.45833333333,2028.54166666667,0.535176298073719,0.115893487969073
961.558620689655,435.793103448276,20285.9517241379,16258.5793103448,3979.17931034483,0.801469880804212,0.196154430635368
963.03125,623.625,20613.375,10642.34375,2402.71875,0.516283420352077,0.116561152649675
961.623376623377,686.038961038961,19388.0779220779,18230.3116883117,2879.75324675325,0.940284630667394,0.148532167981126
962.285714285714,731.428571428571,16559.0714285714,11637.8571428571,2708.35714285714,0.702808559831253,0.163557307820055
961.867924528302,857.537735849057,20861.6037735849,11501.0471698113,2589.79245283019,0.551302157525109,0.124141579954145
961.481481481482,894.987654320988,17742.3209876543,18461.5802469136,2798.62962962963,1.04053918648861,0.157737515377893
961.888888888889,984.055555555556,16254.6666666667,10752.8333333333,2463.11111111111,0.661522844721516,0.151532551335685
962.318181818182,1790.22727272727,22704.5,12002.0909090909,2824.70454545455,0.52862167892228,0.124411660483805
962.510489510489,2409.93706293706,21132.993006993,32553.2447552448,3833.57342657343,1.54039916373761,0.181402294758006
962.877906976744,117.720930232558,20135.738372093,14864.3197674419,14325,0.738205845385981,0.711421639240885
964.378640776699,203.611650485437,18217.6601941748,19386.8252427184,3959.72815533981,1.06417756375308,0.217356571213572
963.105263157895,1510.84210526316,17447.8421052632,11539.1052631579,2823.47368421053,0.661348560672561,0.161823660896084
962.666666666667,1559.5,15755.6666666667,12558.6666666667,2949.83333333333,0.797088878075613,0.187223644403072
963.765853658537,1838.87804878049,20181.5073170732,17885.3853658537,3058.62926829268,0.886226439128408,0.151556036932144
963.151162790698,1986.96511627907,23500.5581395349,21951.3604651163,25185.0697674419,0.93407826038768,1.07167964343252
963.074829931973,2070.75510204082,21151.4421768708,12803.4217687075,4430.08843537415,0.60532145570235,0.209446164395281
963.243902439024,2338.87804878049,23524.8211382114,38462.2195121951,6473.57723577236,1.63496331326919,0.275180720726387
962.540322580645,2351.60483870968,29053.8548387097,34269.1693548387,9355.85483870968,1.17950507927714,0.322017676850387
963.333333333333,16.4222222222222,18441.1111111111,18315.7111111111,2511.02222222222,0.993199975899259,0.136164367054287
962.970873786408,97.378640776699,22370.1747572816,20983.4368932039,8494.81553398058,0.938009520304428,0.379738452030443
963.947368421053,1505.31578947368,18338.8947368421,11941.5789473684,2815.26315789474,0.651161322354845,0.153513240481117
962.122807017544,1671.64912280702,19995.5438596491,13465.1578947368,4008.80701754386,0.673407934750374,0.200485020346639
962.624161073825,1706.08724832215,17808.6375838926,15264.9463087248,4026.36912751678,0.857165307386092,0.226090800520221
962.851851851852,1770.93518518518,21883.25,10274.1851851852,2585.07407407407,0.469499968477497,0.118130262829976
962.071428571429,1937.03246753247,26911.8051948052,18291.1688311688,4080.93506493506,0.679670824709284,0.151641074814365
964.528409090909,1972.98863636364,24178.9715909091,11170.5511363636,3504.23863636364,0.461994468803776,0.144929184568014
964.546511627907,2108.06976744186,22767.0465116279,39144.9302325581,13332.5930232558,1.71936795633836,0.585609249598818
961.165644171779,2202.90797546012,20623.8773006135,23543.2024539877,20217.3987730061,1.14155074289971,0.98029087733201
963.633333333333,2559.64444444445,21984.3888888889,26294.2111111111,6724.28888888889,1.19604011937764,0.305866536608048
963.767441860465,2752.23255813953,15341.9302325581,38457.9767441861,7781.04651162791,2.50672348011151,0.507175198536311
963.254658385093,247.285714285714,21298.3416149068,11152.5093167702,2254.66459627329,0.523632755940232,0.10586104012414
964.214285714286,285.660714285714,19021.6785714286,17638.1785714286,2332.94642857143,0.927267197013933,0.122646716997711
964.921052631579,400.947368421053,18375.3157894737,21758,5505.84210526316,1.18408849400368,0.299632516161555
964.944444444444,603.166666666667,17999.2777777778,12728.1111111111,2715.22222222222,0.707145657078833,0.150851731705284
965.5,1563,16824,12458.375,2902.625,0.740512066096053,0.172528827864955
