"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
771.911764705882,527.876470588235,36037.2764705882,46166.8176470588,2792.80588235294,1.28108509211948,0.0774976956050573
772.4875,961.1625,24791.8,34885.95,10681.2625,1.40715680184577,0.430838523221388
772.172661870504,1330.24460431655,30846.0215827338,31389.5107913669,6280.15107913669,1.01761942645263,0.203596793262053
772.166666666667,2260.40909090909,15835.4696969697,26146.6212121212,7628,1.6511427644691,0.481703425662183
773.838709677419,2580.28387096774,13963.8193548387,17612.6064516129,2977.4,1.2613029432746,0.213222466170638
773.858823529412,517.735294117647,35622.6470588235,49164.4941176471,3453.66470588235,1.38014713046063,0.0969513775935665
773.572916666667,758.682291666667,30060.4635416667,32640.5729166667,28769.6197916667,1.08583065831383,0.957058421663699
773.157407407407,969.666666666667,25978.8611111111,39209.6481481482,12525.6666666667,1.50929049508557,0.482148413400211
774,1256,23223.5555555556,32047.2222222222,26708.6666666667,1.37994469217078,1.15006793868295
777.563636363636,1296.72727272727,35373.3090909091,35624.496969697,35536.3272727273,1.00710105684889,1.00460850810986
772.341836734694,1968.54081632653,19034.9030612245,26345.0357142857,1800.83163265306,1.38403834416959,0.0946068192131479
774.098484848485,2185.17045454545,23563.2916666667,26790.625,2682.46212121212,1.13696445212274,0.113840721371149
773.985221674877,2231.14778325123,23022.9261083744,27044.5024630542,2192.2315270936,1.17467703000693,0.0952195006305559
774.568965517241,2253.74137931035,16274.275862069,29666.4655172414,8793.27586206897,1.82290541027303,0.540317488568801
774.253012048193,2532.93975903615,18992.313253012,12294.0843373494,1698.07228915663,0.64731895338761,0.089408397309755
775,2557.55445544555,24985.1881188119,12533.2475247525,1738,0.501627102631896,0.0695612132970663
775.455089820359,179.634730538922,34594.9580838323,36392.4071856287,10536.8323353293,1.05195696718119,0.304577109467684
774.937007874016,1220.70866141732,26507.2834645669,35458.4566929134,3673.38582677165,1.33768730923754,0.13858024462152
777.333333333333,2200.10256410256,27553.5512820513,48458.858974359,2113.83333333333,1.75871554553208,0.0767172736354428
774.846153846154,2433.92307692308,12350.4615384615,14752.6153846154,5913,1.19449911557338,0.478767532823438
775.415384615385,2441.63076923077,13330.4307692308,14055.7384615385,6108.07692307692,1.05440992154446,0.458205517047173
775.8,2687.22857142857,16785.9265306122,23772.0530612245,1765.30612244898,1.41618950957945,0.105165843495718
775.3,123.9,25899.5,18120.1,1780.4,0.699631267012877,0.0687426398193015
776.764102564103,257.328205128205,33228.4769230769,32898.4256410256,33742.5743589744,0.990067216056416,1.01547159194469
775.772946859903,337.159420289855,35756.6956521739,58804.9951690821,5068.04830917874,1.64458695347893,0.141737042999683
774.396,1412.392,39025.276,40387.812,14395.996,1.03491419253511,0.368889024641363
779.584,1539.4,27749.12,25341.072,12424.76,0.913220743576733,0.447753298122607
774.579439252336,2471.58878504673,13178.1588785047,19290.8411214953,5991.33644859813,1.46384948757609,0.454641388363499
773.911111111111,2740.68888888889,38448.4888888889,15904.3888888889,14141.4111111111,0.41365445947305,0.367801479844317
774.886363636364,814.772727272727,37177.9318181818,29959.1136363636,29982.0909090909,0.805830560529248,0.806448595788435
775.601851851852,1081.64814814815,35305.3333333333,35460.3611111111,8881.02777777778,1.00439105832295,0.251549183629795
776.065573770492,1178.44262295082,21768.1475409836,20981.8360655738,6303.77049180328,0.963877887453242,0.289586905818925
778.236842105263,1260.50526315789,26968.0736842105,37760.5315789474,33041.9789473684,1.40019387447223,1.22522577379022
777.913043478261,1390.95652173913,28220.0048309179,35363.6666666667,2739.44444444444,1.25314176516094,0.0970745561830346
775.595744680851,1673.1914893617,23798.1560283688,22644.9574468085,25459.3191489362,0.951542523707064,1.06980217789089
776.610526315789,1856.79473684211,20003.447368421,37182.9210526316,3315.52631578947,1.85882564978931,0.165747746112183
776.833333333333,2812.5,16886.9166666667,11726.5833333333,4034.58333333333,0.694418262658961,0.238917702560661
777.916666666667,124.416666666667,27361.4166666667,18014.8333333333,1749.16666666667,0.658402799562644,0.0639282200909431
778.470588235294,643.352941176471,25643.7058823529,22255.9411764706,25581.7058823529,0.867890985748137,0.9975822527257
780.028708133971,740.334928229665,32828.9473684211,40204.3110047847,22951.1913875598,1.22466037529605,0.69911444707597
777.746376811594,882.557971014493,36679.5652173913,37522.6376811594,5543.99275362319,1.0229847998135,0.151146632212384
778.258883248731,1035.28426395939,24255.5634517766,17370.6446700508,30029.9492385787,0.71615094428072,1.23806438462179
779.721088435374,1073.22448979592,36202.462585034,40465.2380952381,10222.6802721088,1.11774821948069,0.282375273452665
775.989361702128,1813.27659574468,18583.2659574468,32464.0904255319,2893.34574468085,1.74695290375063,0.155696299633564
777.456310679612,2367.63106796117,15814.145631068,19391.1650485437,3989.74757281553,1.22619112666121,0.25228979585071
778.44,1021.76,27900.92,41207.52,14700.6,1.4769233415959,0.526885851792701
779.03125,1620.17410714286,26216.6026785714,36975.4910714286,8249.79017857143,1.41038453856003,0.314678079372753
776.285714285714,2098.17346938776,18239.3571428571,22246.5408163265,4347.42857142857,1.21969983054138,0.238354265305403
780.288,2217.232,18919.152,25078.664,9771.896,1.32557019468949,0.516508139476865
779.279069767442,2292.13953488372,12819.8604651163,17120.1395348837,12252.1395348837,1.33543883581797,0.955715514082437
778.928571428571,2741.28571428571,43791.5714285714,19319.0714285714,13628.7857142857,0.441159583872957,0.311219380115547
780.122807017544,473.357894736842,41617.3789473684,59138.9684210526,19955.7719298246,1.42101616961133,0.479505736174825
779.680147058824,794.698529411765,34058.6948529412,40027.0330882353,20860.625,1.17523684513057,0.612490440108528
781.262096774194,1049.57661290323,37170.6008064516,51783.0766129032,10720.1572580645,1.39311917185679,0.288404196474646
780.9,1176.55,22538.4,21216.4,6374.4,0.941344549746211,0.282823980406772
777.985915492958,1768.40845070423,19184.6056338028,26049.4366197183,5644.33802816901,1.35783018514698,0.294211835046733
780.021276595745,1831.89361702128,17595.8085106383,33307.5106382979,10248.2127659575,1.89292300027932,0.582423522042846
779.3125,2048.45833333333,18858.9895833333,26323.2604166667,2300.54166666667,1.39579378313724,0.121986475282842
779.691358024691,2335.56790123457,19762.2716049383,24476.6872427984,13696.683127572,1.23855636295789,0.693072304711643
781.222748815166,2416.28909952607,15111.1232227488,27967.3127962085,3936.71090047393,1.85077656928279,0.260517424313467
781.333333333333,2477.75238095238,14042.6,18759.0571428571,5950.46666666667,1.33586779818959,0.42374394105555
781.434782608696,2532.82608695652,17006.6956521739,11941.4347826087,1685.13043478261,0.702160785777469,0.0990862933780557
780.477272727273,117.204545454545,30985.2727272727,18664.25,1760.27272727273,0.602358745210334,0.0568099801078518
780.764705882353,122.352941176471,27189.1764705882,18377.8235294118,1792.64705882353,0.675924243210967,0.0659323779358569
782.137931034483,982.331896551724,29985.1896551724,32161.275862069,2736.37931034483,1.07257203412489,0.0912576956094992
781.555102040816,1343.35918367347,31527.9142857143,35250.0040816327,15053.1959183673,1.11805696254398,0.47745612925585
781.970238095238,2037.88690476191,17337.755952381,23746.0178571429,2284.53571428571,1.36961311039113,0.131766516991029
783.747252747253,2102.23076923077,22258.5274725275,25401.8131868132,5113.92307692308,1.14121714557108,0.229751185617958
780.228571428571,2287.31428571429,13699.9714285714,18874.3428571429,14596.5142857143,1.37769213283031,1.06544122094102
777.189189189189,2492,16184.9189189189,21222.7027027027,2492.00900900901,1.31126407299421,0.15397105302122
780.91637630662,488.602787456446,42958.4494773519,51496.9128919861,2836.36933797909,1.19876097760781,0.0660258778537725
781.761421319797,776.350253807107,32089.6751269035,51362.9441624365,13430.883248731,1.60060654896984,0.418542200742652
782,816.661290322581,36973.7580645161,28856.6612903226,26798.564516129,0.78046330156567,0.724799585407785
781.360215053763,1089.61827956989,32315.3010752688,47428.0860215054,4810.79569892473,1.46766653700784,0.148870520739368
780.692028985507,1588.07971014493,30511.1847826087,55756.7391304348,7692.39130434783,1.82741966684348,0.252117096047102
782.642857142857,2629.64285714286,11302.2142857143,11620.7142857143,3149.42857142857,1.02818031864805,0.278655889174688
782.05,2634.2,11301.85,11404.35,3506.05,1.00906931166137,0.310219123417848
782.436781609195,2767.93678160919,16385.9195402299,32697.775862069,26626.3448275862,1.99548006944566,1.62495273836873
783.006944444444,11.6388888888889,31937.6736111111,45858.2986111111,21843.375,1.43586847212181,0.683937573724866
783.010309278351,35.0412371134021,36535.1082474227,37846.7525773196,9594.04639175258,1.03590092907387,0.262598000990715
783.171641791045,163.216417910448,31575.2313432836,27030.4104477612,1977.66417910448,0.856063734067015,0.062633402669436
782.392156862745,192.117647058824,32775.6862745098,51850.2745098039,1860.50980392157,1.58197372514298,0.0567649381416162
784.345679012346,378.518518518518,37714.512345679,50894.3395061728,2110.95061728395,1.34946301412283,0.0559718391142291
782.639593908629,894.832487309645,39328.5989847716,40391.1624365482,2638.83756345178,1.02701757701026,0.0670971667328796
782.731481481482,2127.21296296296,19514.0138888889,29990.3611111111,5684.26388888889,1.53686275319233,0.291291372510781
784.3,2286.35,13636.55,18806.65,13702.25,1.37913548514837,1.0048179341549
783.2,140.257142857143,26700.9,56792.5428571429,2330.88571428571,2.12698983394353,0.0872961478559043
782.796875,222.328125,30048.9375,61704.984375,2328.359375,2.05348306824493,0.0774855808129655
784.187845303867,687.878453038674,34814.8563535912,46544.0055248619,19194.5856353591,1.33690069124932,0.551333184902806
783.955974842767,841.088050314465,27930.8176100629,29410.8805031446,21810.465408805,1.05299031749606,0.780874577797793
785.01724137931,1020.22413793103,28006.8448275862,37612.1034482759,13920.5431034483,1.34296111110769,0.497040748043736
783.032388663968,1487.57894736842,36288.2145748988,58237.8218623482,7001.57894736842,1.60486875820648,0.192943605228005
784.906976744186,1764.83720930233,19770.8837209302,24549.7674418605,5508.23255813954,1.24171320758268,0.278603254962665
784.5,1835.375,16764,31444.0625,8223.3125,1.87568972202338,0.490534031257456
784.222222222222,1921.38888888889,15082,19876,4779.55555555556,1.31786235247315,0.316904625086564
783.978260869565,1943.18115942029,17437.7246376812,23816.6014492754,6653.03623188406,1.36580901144695,0.381531212937468
784.197674418605,2160.10465116279,15713.8372093023,29365.8837209302,2257.52325581395,1.86879139256617,0.143664671190404
784.037735849057,2493.39622641509,18615.0377358491,25295.2264150943,2752.03773584906,1.35885979787086,0.147839492720939
784.549019607843,440.803921568628,37703.7450980392,40942.2091503268,3076.00653594771,1.08589237074107,0.0815835808339284
784.073717948718,1201.97115384615,27202.7724358974,47611.9358974359,5670.58653846154,1.75026041958157,0.208456198787242
782.881578947368,1631.84210526316,24944.0921052632,29010.5131578947,24666.75,1.16302140945725,0.988881451203243
786.450819672131,1673.37704918033,24875.2704918033,20757.8278688525,22883.8770491803,0.83447646833398,0.919944852729174
785,2284,13818.7777777778,20029.3333333333,12980,1.44942871615917,0.939301594448777
784.682242990654,2514.88785046729,14080.5887850467,18885.3831775701,1749.55140186916,1.34123533226295,0.124252716173854
785.472222222222,2638.52777777778,11312.0833333333,10809.1944444445,3367.88888888889,0.955544096160694,0.297724900855771
785.243243243243,73.3243243243243,33452.7567567568,45945.7837837838,2383.62162162162,1.3734528403105,0.0712533690109166
786.25641025641,613.666666666667,30386.841025641,53590.0153846154,20021.1230769231,1.76359284400096,0.658874776092351
785.661157024793,652.194214876033,38878.8305785124,46986.6694214876,12692.4462809917,1.20854122210806,0.326461626857846
786.451612903226,724.057347670251,34288.5806451613,45241.4516129032,2882.77419354839,1.31943203135437,0.0840738852208861
785.80487804878,1180.07317073171,22489.3658536585,21163.8536585366,6800.60975609756,0.941060490378108,0.302392241753284
783.456310679612,1359.42718446602,29117.7281553398,54852.6796116505,5192.06796116505,1.88382415410356,0.178312948505665
786.771689497717,1438.25570776256,28628.5068493151,34847.4337899543,11447.0913242009,1.21722847696432,0.399849401313599
783.216292134831,1457.63202247191,28835.3988764045,37325.2893258427,3138.35674157303,1.29442597571922,0.108836945693895
785.354651162791,1524.45930232558,30857.4186046512,43296.0581395349,2582.04069767442,1.40310045678963,0.0836764970769533
785.9,1911.75,15824.7,19606.15,4907.2,1.23895871643696,0.310097505797898
786.25,1916.35,15439.3,20240.7,4691.35,1.31098560167883,0.303857687848542
785.091772151899,2748.08227848101,15616.585443038,20964.1297468354,3644.64873417721,1.34242724334989,0.233383203227824
788.638888888889,221.75,26594.3888888889,51971.4166666667,2119.97222222222,1.95422488870877,0.0797150192500924
786.013452914798,312.27802690583,35397.3228699551,41803.3632286995,7893.52466367713,1.18097527833614,0.222997786942161
789.21546961326,808.370165745856,36665.7458563536,31796.0331491713,29363.9116022099,0.867186318089354,0.800854064642507
785.306397306397,1139.49831649832,35867.5622895623,19443.8653198653,29971.6296296296,0.542101667319711,0.835619365142961
783.883928571429,1423.90178571429,27734.0178571429,50684.5089285714,4228.25892857143,1.82752132019406,0.152457496434562
790.505376344086,1631.52688172043,27302.8924731183,31847.6451612903,30829.0967741935,1.16645682110958,1.12915130895187
786.516129032258,2017.12580645161,24152.0451612903,31122.6870967742,1903.75161290323,1.28861497603756,0.0788236192914405
786.155737704918,2244.67213114754,17377.4590163934,25966.4672131147,5604.13934426229,1.49426145609773,0.322494752482253
786.028901734104,2311.50289017341,19790.7167630058,14858.9653179191,18919.0057803468,0.750804808934183,0.955953541597421
786.260416666667,2384.98958333333,15999.5104166667,20027.0208333333,6724.21875,1.25172710362882,0.420276531899088
787,2494.75,20570.5357142857,27447.9642857143,2828.10714285714,1.33433395546682,0.137483397716915
787.893854748603,710.312849162011,35479.3631284916,54186.782122905,8995.31843575419,1.5272760654317,0.253536637711812
788,716,31085.2666666667,39746.0666666667,4913.8,1.27861430602708,0.158074886494995
784.03738317757,1714.89252336449,24924.5046728972,19401.0841121495,30579.9018691589,0.778393968777489,1.22690108672095
788.12389380531,2393.88495575221,14943.8938053097,18053.9380530974,5958.72566371681,1.20811471817891,0.398739829213696
787.8125,2454.05357142857,15285.6428571429,27073.2589285714,2349.33928571429,1.771156056804,0.153695811662671
791.540983606557,78.0655737704918,29164.9672131147,37206.5573770492,2073.40983606557,1.27572772858522,0.0710924795805433
788.818181818182,249.772727272727,26055.9090909091,45104.6363636364,9183.22727272727,1.73107129773389,0.352443172897441
790.561538461538,451.176923076923,35157.6461538462,38825.5307692308,2916.56923076923,1.10432679705957,0.0829568970006306
787.343558282209,538.165644171779,34641.963190184,56879.3251533742,18312.4478527607,1.64191979655158,0.52862038309508
787.359477124183,1323.58823529412,29568.0784313725,42202.385620915,3703.49019607843,1.42729551123407,0.125252988782285
788.50505050505,1829.80808080808,18479.2222222222,36590.4545454545,11050.0202020202,1.98008628855887,0.59796998321347
789,2008,25282.7575757576,32289.5757575758,1930.51515151515,1.27713821013483,0.0763569854170587
789.5,2164.54545454545,16137.5454545455,28649.6363636364,2247.81818181818,1.77534039760468,0.139291206841189
788.135593220339,2220.5593220339,17820.1186440678,23315.4915254237,9210.20338983051,1.30838026340444,0.516842989308409
791.182926829268,2496.63414634146,18775.8536585366,25351.5609756098,2591.87804878049,1.35022148322313,0.13804315350541
790.734806629834,279.558011049724,32671.6077348066,40049.9447513812,7956.02762430939,1.22583330078104,0.243515032651223
789.990291262136,346.097087378641,36945.4466019418,42578.4029126214,10641.6699029126,1.15246686205665,0.288037387057958
791.650165016502,632.346534653465,31867.6237623762,32600.9405940594,10915.7227722772,1.02301134333552,0.342533313863352
791.810344827586,1363.37068965517,25852.275862069,49606.8706896552,4761.01724137931,1.91885894125242,0.184162402829872
788.580357142857,1512.58928571429,26933.3258928571,37552.8348214286,10682.3080357143,1.39428880676737,0.396620457429184
795.121495327103,1715.81775700935,25488.6869158879,19835.4953271028,27133.2663551402,0.778207814021944,1.06452193652342
786.634703196347,1784.4703196347,22958.2328767123,25211.9178082192,22722.1461187215,1.09816456447712,0.989716684238779
791.200692041523,2276.93079584775,18045.9238754325,32299.3494809689,12429.491349481,1.78984183375287,0.68877002004881
790.479591836735,2442.63265306123,14592.112244898,27663.8469387755,2307.75510204082,1.8958082609629,0.158150860088656
790.529914529915,207.128205128205,30065.5811965812,48723.2478632479,1950.09401709402,1.62056564097914,0.0648613444171758
791.005813953488,559.671511627907,36990.1191860465,44753.5029069767,3263.78488372093,1.20987722915634,0.0882339650571362
789.701298701299,942.290043290043,35975.2380952381,38184.8701298701,20370.3982683983,1.06142091481875,0.566233869376243
791.64,1170.52666666667,28222.9733333333,40772.56,12719.96,1.44465855948086,0.450695249213052
789.246153846154,1375.23076923077,28546.7846153846,35879.2307692308,6238.10769230769,1.25685716456818,0.218522253078752
792.326732673267,2144.58910891089,22874.301980198,33699.301980198,5795.17821782178,1.47323848436429,0.253348855096806
791.674050632911,2795.88924050633,14183.582278481,29043.164556962,12467.1867088608,2.04766073807924,0.878987160230718
791.738219895288,261.109947643979,34409.0732984293,40331.502617801,5012.80628272251,1.17211824532462,0.145682687797097
789.965217391304,397.84347826087,32495.0695652174,28534.1130434783,18900.9130434783,0.878105922691148,0.581654795523495
791.953038674033,592.477900552486,32727.3591160221,40666.5386740332,7708.0138121547,1.24258540170827,0.235522022563108
793.295238095238,1417.44285714286,31680.8952380952,57275.6380952381,4039.08095238095,1.80789203287305,0.127492639397516
791.853846153846,1657.06153846154,23159.4846153846,48299.8692307692,8263.97692307692,2.08553299146753,0.35682905126426
791.706422018349,1998.03669724771,20631.5902140673,31049.2262996942,1984.8379204893,1.5049361671852,0.0962038262632791
791.141104294479,2066.83435582822,21972.1349693252,34162.4294478528,3264.73619631902,1.5548070087657,0.148585296826041
792.227272727273,2560.45454545455,11599.0454545455,12248.5454545455,3719.18181818182,1.0559959871306,0.320645507663248
792.374429223744,51.4931506849315,31054.5936073059,40634.6529680365,2227.92694063927,1.30849089451542,0.0717422668224879
793.142857142857,248.571428571429,25545,40508.5714285714,7870.71428571429,1.58577300562033,0.308111735592652
794.903225806452,403.193548387097,31544.2043010753,27292.064516129,17654.7849462366,0.865200600897665,0.559683952644028
794.510040160643,662.927710843373,39275.0602409639,40270.7791164659,4560.22489959839,1.02535244680449,0.11610994029341
792.5,950,23801.8333333333,23045,9790.66666666667,0.968202729481623,0.411340863098781
793.664670658683,2179.17365269461,22255.0658682635,52297.4251497006,2033.74251497006,2.34991104763606,0.0913833518628336
795,5,28966.1428571429,20848.1428571429,11848.1428571429,0.719741767482233,0.409034192628833
794.815384615385,183.861538461538,31075.0307692308,34440.9769230769,1840.02307692308,1.10831674403936,0.0592122688658765
793.583333333333,234.583333333333,24191.5833333333,28135.0833333333,4221.91666666667,1.16301124013517,0.174520063796293
794.26582278481,902.725738396624,39031.417721519,51807.0464135021,6976.05907172996,1.32731654235915,0.178729328294009
793.677419354839,1594.09677419355,25355.3548387097,25296.4838709677,11335.5887096774,0.997678164312177,0.447068825570981
794.647058823529,2075.1512605042,20711.8067226891,32478.243697479,2151.10084033613,1.56810287640914,0.103858676799049
793.338403041825,2712.91634980989,15753.6653992395,22948.783269962,5687.99239543726,1.45672658955101,0.36105834745683
793.373417721519,427.436708860759,36288.5063291139,55946.4493670886,2178.51265822785,1.54171265302819,0.0600331311096166
795.697674418605,959.109634551495,29736.2126245847,33022.3289036545,12988.1727574751,1.11050890443099,0.436779657229683
793.484375,1231.03125,24465.296875,21977.953125,2545.09375,0.898331756908223,0.104028729469485
797.228070175439,1376.74561403509,29501.0789473684,35161.6140350877,6119.30701754386,1.19187552759741,0.20742654966827
794.750830564784,1748.4219269103,20403.2491694352,26714.1827242525,3614.06312292359,1.30931022321049,0.177131744699642
795.965517241379,2062.03448275862,21678.3103448276,45999.8275862069,13264.5862068966,2.12192863994045,0.611882844922066
796.518072289157,2628.98795180723,12278.9759036145,16150.578313253,8924.03614457831,1.3153033640614,0.72677365072045
795.106194690266,96.0309734513274,35853.0088495575,47922.2477876106,2040.19026548673,1.33663113153757,0.0569042970437307
796.126829268293,141.453658536585,34702.8048780488,39055.4487804878,2029.4,1.12542628521628,0.0584794228343109
796.083333333333,248.5,25691.8333333333,40988.1666666667,8431.5,1.59537725995939,0.328178214867241
797.243243243243,412.059459459459,35041.4918918919,30038.5243243243,22295.0432432432,0.857227324024832,0.636246975785925
797.01244813278,1125.65975103734,40189.4066390041,39095.510373444,16563.4647302905,0.972781477582241,0.412135090200995
798.012578616352,1323.11949685535,27022.427672956,37772.4088050315,3371.64779874214,1.39781700083276,0.124772201800228
794.435028248588,2055.03389830509,21340.6553672316,48435.186440678,14394.2598870056,2.26962038452904,0.674499430280285
795.25,2604.2,11449.125,40518.125,7248.875,3.5389713187689,0.633137903551582
796.623529411765,1472.55294117647,31876.0117647059,40601.4823529412,18066.8411764706,1.27373156506036,0.566784869758229
797.652777777778,1614.39583333333,23478.2847222222,36845.7430555555,4191.35416666667,1.56935412835679,0.178520459064863
797.406779661017,2129.83050847458,20338.5593220339,25677.8983050847,5031.88983050847,1.26252296922853,0.24740640430009
794.65625,2161.84375,14618.84375,24796.5625,2124.890625,1.69620545400521,0.145352851520832
796.430379746835,2351.30379746835,17361.1518987342,12300.4556962025,25566.3797468354,0.708504583563915,1.47262001369273
795.43023255814,2675.79457364341,15704.6434108527,13925.7093023256,18741.015503876,0.886725596883162,1.19334231370863
796.585714285714,572.4,35823.4428571429,61607.8428571429,28875.2142857143,1.7197633154028,0.806042411972049
798,750.875,32303.0333333333,51144.2583333333,28347.9333333333,1.58326488430911,0.877562581842159
797.775100401606,1105.57831325301,38235.1726907631,45403.4979919679,6206.82329317269,1.18747987250327,0.162332817047068
796.996078431373,1154.00392156863,28086.1058823529,23895.5843137255,28566.9215686275,0.850797344915643,1.01711934321862
798.863636363636,1226.18181818182,24555.5909090909,22184.7840909091,2523.90909090909,0.903451445051395,0.102783480155417
794.035714285714,1393.21428571429,36463.7142857143,31074.9142857143,20150.4857142857,0.852214726185719,0.552617474906561
798.120567375886,1499.18439716312,26906.0070921986,25350.6666666667,6339.41134751773,0.942193562195898,0.235613234092838
798.140703517588,1573.01005025126,23826.8040201005,49031.9849246231,4954.31155778894,2.05784984353165,0.207930176183488
797.533333333333,2365.53333333333,12601.9333333333,19821.8,3938.33333333333,1.57291738304705,0.312518185040391
798,2403.26086956522,12671.2173913043,16800,2387.95652173913,1.32583945813518,0.188455177430534
797.834821428571,2580.40178571429,15649.3883928571,25398.9910714286,4151.41071428571,1.62300215406638,0.265276227419887
798.787878787879,14.6060606060606,31001.2045454545,32205.7348484849,21298.4393939394,1.038854306492,0.687019737014129
796.869047619048,116.797619047619,28813.75,33401.4404761905,2006.65476190476,1.1592187922846,0.0696422632217175
798.835341365462,767.658634538153,37314.6506024096,59858.0763052209,7472.49397590361,1.60414409190141,0.200256302960561
795.643564356436,1089.64356435644,29613.6336633663,55710.4851485148,16022.6732673267,1.88124448967678,0.541057320066319
799.764331210191,1280.55414012739,34890.898089172,32712.2452229299,13084.9108280255,0.937558131617192,0.375023617752225
799.850340136054,1302.13605442177,33798.5442176871,49355.8775510204,2741.41156462585,1.46029595929141,0.0811103444861168
798.670731707317,1947.28048780488,19870.5243902439,19301.1097560976,4992.42682926829,0.971343754046777,0.251247864989386
795.864406779661,2193.43220338983,23111.4745762712,32218.3389830508,2889.33898305085,1.39404082057706,0.125017509095563
799.642857142857,2526.23571428571,14873.5142857143,16677.9642857143,3480.06428571429,1.12131968042907,0.233977271199236
800.142857142857,2634.28571428571,12308.7619047619,16472.0952380952,9044.52380952381,1.33824143854165,0.734803701583077
799.918032786885,2768.12295081967,12872.0819672131,12006.0737704918,1992.04918032787,0.932721979324934,0.154757341151329
799.974358974359,165.224358974359,31033.5833333333,36012.1602564103,1896.77564102564,1.16042546133335,0.0611200975618019
799.235294117647,531.56862745098,39496.6732026144,49161,9037.71895424837,1.2446871094132,0.22882228353476
802.111969111969,687.413127413127,40471.2741312741,28793.5984555985,32218.2934362934,0.711457671488238,0.796078060991828
801.592307692308,816.030769230769,38196.6923076923,61211.0230769231,28839.8076923077,1.60252156348617,0.755034165261994
803.588607594937,1392.39873417721,35269.0126582279,29676.9240506329,17922.3797468354,0.841444707801017,0.508162219354172
800.061538461538,1535.76538461539,26004.65,32026.3884615385,24643.4846153846,1.23156391112891,0.94765684657877
798.96875,1884.2375,18882.8875,14189.65,18086.34375,0.751455517594965,0.957816634240923
799.940740740741,2246.25185185185,21298.8222222222,26876.5111111111,6004.04444444444,1.26187780857992,0.281895608207861
799.738095238095,2345.28571428571,16455.619047619,11552.1904761905,23597.619047619,0.702021020464858,1.4340158811001
799.666666666667,2399.41666666667,12548.75,16271,2572.83333333333,1.29662316963841,0.205027061128266
800.222222222222,2409.51111111111,12534.1111111111,17071.0222222222,2362.11111111111,1.36196512627762,0.188454617178012
797.452830188679,2563.66037735849,12750.9245283019,13689.9056603774,4143.92452830189,1.07364023918354,0.324990122802786
798.526315789474,2599.07894736842,11643.8947368421,43316.5789473684,7959.5,3.72011083287379,0.683577117441262
804.940594059406,113.277227722772,30840.4455445545,33968.5841584158,1951.67326732673,1.1014297478077,0.063282914136477
799.48,242.48,32153.42,47711.26,9606.72,1.48386268085945,0.298777548391431
801.270967741935,520.01935483871,38710.5612903226,50213.735483871,8576.98064516129,1.29715854821315,0.221566940888183
803.5,1085.41935483871,29402.7258064516,55964.564516129,16115.9032258065,1.90338014524657,0.548109155997716
801.738396624473,2090.96624472574,21085.8818565401,28054.1856540084,1889.67510548523,1.33047248603961,0.0896180258592848
802.936842105263,2163.95789473684,15399.4,29189.2736842105,2081.35789473684,1.89548123200972,0.135158375958599
802.121951219512,212.80487804878,41553.7073170732,15478.4146341463,1767.48780487805,0.372491785535264,0.0425350207958904
803.354066985646,306.832535885167,33644.961722488,48428.5789473684,4672.20574162679,1.43940062547312,0.138867916693272
802.529953917051,387.995391705069,35982.8801843318,48899.7419354839,7656.84792626728,1.35897242480263,0.212791413223262
803.777777777778,573.622222222222,35121.8777777778,58371.3111111111,24853.2888888889,1.66196441660769,0.707629843886479
802.047169811321,834.839622641509,42243.7924528302,34029.3396226415,34330.8301886792,0.805546511020264,0.812683430991982
802.486486486486,848.236486486486,37172.7432432432,46779.5608108108,6817.14864864865,1.25843714316978,0.183391056291972
801.855895196507,995.314410480349,34109.7510917031,42744.4978165939,11817.3580786026,1.25314599047283,0.346451020613783
799.73178807947,1797.84437086093,21348.2516556291,28278.4172185431,3861.3476821192,1.32462450202973,0.180874187938526
800.226666666667,1815.32,18797.2,29186.2533333333,5916.66666666667,1.55269153561878,0.314763191681031
804.743169398907,2374.06010928962,14153.2732240437,19188.5519125683,3879.80327868853,1.35576778663261,0.274127632334369
802.39552238806,2545.91044776119,12373.3955223881,15539.9701492537,2307,1.25591799931847,0.186448416348268
799.171428571429,2662.84285714286,14008.4428571429,14483.2,16891.0142857143,1.03389078627073,1.20577386494471
802.071428571429,63.7142857142857,25611.0357142857,28823.8571428571,12764.5357142857,1.12544675913982,0.498399824852289
805.558823529412,244.955882352941,30334.1764705882,44810.4852941177,9079.07352941176,1.4772276853326,0.299301797041194
803.291338582677,433.346456692913,42975.3307086614,51491.4803149606,4163.94488188976,1.19816367822814,0.0968915145788639
801.697674418605,778.581395348837,38075.4651162791,52378.1395348837,7980.81395348837,1.37564017602741,0.209605159887494
802.5625,788.5,28140,23668.1875,2851.4375,0.84108697583511,0.101330401563611
802.80612244898,1056.41836734694,25287.9387755102,33555.2346938776,25863.9540816327,1.32692644472762,1.02277826244503
802.76,1072.8,37121.528,36202.04,13910.064,0.975230329958401,0.374716902817147
805.392307692308,1704.68461538461,22314.9846153846,28300.4076923077,2913.96923076923,1.26822438733821,0.130583519594284
802.73786407767,1844.82200647249,22356.1779935275,24076.5889967638,8675.08414239482,1.07695461199738,0.388039679452651
803.193548387097,2109.38709677419,14058.6451612903,25668.7419354839,10034.7419354839,1.82583326067303,0.71377731071227
802.139664804469,2475.61452513967,16817.1061452514,22292.2067039106,7466.67039106145,1.32556734264326,0.443992582705426
