"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1455.56542056075,506.967289719626,27933.5420560748,33216.5607476635,2544.47663551402,1.18912813423315,0.0910903683609529
1455.93434343434,722.590909090909,30053.702020202,19807.6414141414,4231.68686868687,0.659074925306266,0.14080417999228
1453.9375,1487.39903846154,36635.2019230769,30931.6490384615,10361.3701923077,0.844314959786733,0.282825524315752
1452.81846153846,1907.53230769231,33757.3569230769,36512.1292307692,3988.78153846154,1.0816050946752,0.118160362718882
1453.86532951289,2253.8223495702,18762.2521489971,29591.7879656161,9921.71633237822,1.57719807465639,0.528812652851409
1455.19774011299,2817.73446327684,16376.384180791,10458.6610169492,2192.57062146893,0.638642871435373,0.13388612512161
1456.5,166,28166.0588235294,22343.8235294118,2067.61764705882,0.7932889606389,0.0734081278468244
1457.43859649123,1499.15204678363,35692.5380116959,30611.3567251462,10262.7660818713,0.857640236038001,0.287532539112472
1455.45490196078,2575.51764705882,15120.6352941177,23182.0901960784,1564.63529411765,1.53314260579361,0.103476822480226
1456.79617834395,2589.95541401274,13452.5732484076,19971.6560509554,1394.11464968153,1.48459745820893,0.103631820019753
1456.57798165138,33.0275229357798,23450.9449541284,25331.9357798165,1109.98165137615,1.08020959621744,0.047332065021147
1456.66539923954,630.760456273764,31550.4600760456,22961.4486692015,1374.82509505703,0.727769059907775,0.0435754373071997
1457.38034188034,2447.19230769231,14485.7136752137,23840.3803418803,6867.7264957265,1.64578569454077,0.47410342698391
1457.17441860465,2684.06976744186,24445.5639534884,24909.9244186046,29088.0348837209,1.01899569451536,1.18991056778504
1458.11971830986,100.591549295775,21461.2253521127,36201.1338028169,2686.71126760563,1.68681579028539,0.12518908978984
1457.63218390805,938.51724137931,31525.0459770115,27496.8275862069,1165.68965517241,0.872221648978973,0.0369766203044542
1459.20289855072,944.507246376812,33074.1014492754,25410.6086956522,1217.92753623188,0.768293244024288,0.0368242063385994
1458.47863247863,1019.0811965812,31387.594017094,30689.4017094017,14973.4957264957,0.977755787611116,0.477051401848163
1458.73901808785,1519.80620155039,36273.857881137,43277.9819121447,26991.6899224806,1.19309013267789,0.744108608765234
1454.53846153846,2179.10683760684,21544.2735042735,25519.9273504274,1788.10683760684,1.18453413364648,0.082996850056334
1459.85714285714,27.5714285714286,20294.4285714286,21315.4285714286,821.857142857143,1.05030937414209,0.0404966880424606
1459.11578947368,61.0842105263158,21926.9789473684,29685.7368421053,2245.82105263158,1.35384527496288,0.102422730373493
1456.88,222.53,23906.95,21468.94,2096.77,0.898020868408559,0.0877054580362614
1460.64109589041,969.032876712329,31615.2082191781,31267.9534246575,1359.72328767123,0.989016210422745,0.0430085191356232
1455.74431818182,2646.04545454545,22636.8522727273,20305.5284090909,4006.25568181818,0.8970120122909,0.176979362393282
1462.65137614679,162.440366972477,27617.5504587156,19177.4311926606,1865.97247706422,0.694392908644383,0.0675647349627763
1461.06024096385,950.650602409639,26560.313253012,20787.3975903614,1303.61445783132,0.782648811116867,0.0490812907744411
1461.65163934426,1140.10655737705,31759.512295082,36051.5983606557,1489.2131147541,1.13514332416995,0.046890301743856
1459.38498789346,1305.91283292978,36309.6707021792,37063.7360774818,18482.5351089588,1.02076761812267,0.509025137147542
1461.28368794326,1389.54609929078,37820.5141843972,32063.2234042553,37278.2836879433,0.847773334014665,0.985663058576882
1460.5,2010.62264150943,25764.2924528302,25775.5660377359,20058.2169811321,1.00043756625284,0.778527763487201
1464.95631067961,2176.6213592233,22387.359223301,26292.6844660194,1781.16990291262,1.1744433188285,0.0795614116496046
1461.07142857143,2525.28571428571,11181.2857142857,9742.85714285714,2526.85714285714,0.87135392045382,0.225989855498346
1462.12162162162,23,20627.2027027027,18756.4189189189,804.635135135135,0.909305017711458,0.03900844659997
1461.58232931727,529.176706827309,26848.0080321285,34858.4738955823,9750.99598393574,1.29836350815553,0.363192530792858
1461.24025974026,919.256493506493,25949.1818181818,32855.8149350649,1551.89285714286,1.26615995699887,0.0598050785576404
1461.89949748744,1248.30150753769,34585.7939698492,14002.3969849246,1991.8743718593,0.404859781363743,0.0575922696352076
1465.91279069767,2643.06976744186,19089.3895348837,17779.1279069767,3591.84302325581,0.931361784748924,0.188159135036357
1461.68062827225,2666.14136125654,16199.3926701571,17127.2513089005,4724.38743455497,1.05727737191363,0.291639787413658
1459.91588785047,1225.22429906542,24941.523364486,38754.5327102804,19900.6542056075,1.55381578518426,0.797892490959227
1462.95085470085,1748.15384615385,22569.0106837607,17572.2307692308,4705.35683760684,0.778599957944754,0.208487509866462
1460.06586826347,2419.8502994012,12800.2874251497,16353.7365269461,2007.68263473054,1.27760697738823,0.15684668383195
1468.04464285714,56.4642857142857,21202.1071428571,26542.2767857143,1923.86607142857,1.25186976024957,0.0907393806882402
1460.72602739726,268.41095890411,28191.3287671233,20960.3698630137,13872.0068493151,0.743504147539781,0.492066442270454
1465.11988304094,301.982456140351,28797.432748538,23405.4678362573,1309.00877192982,0.812762305606758,0.0454557454256502
1464.4590747331,1042.00711743772,25220.9110320285,29851.9323843416,1739.14590747331,1.18361832157578,0.0689565061811105
1465.22169811321,1610.97641509434,31077.179245283,31053.7971698113,2115.66273584906,0.999247612684306,0.0680776951843265
1463.78894472362,2021.92964824121,32276.8944723618,29173.9296482412,24126.9547738694,0.903864207667884,0.747499261260369
1462.71527777778,2074.96527777778,18951.0694444444,9063.93055555555,7523.01388888889,0.478280689231112,0.396970414305261
1463.89075630252,1433.1512605042,35683.7352941177,44640.6008403361,5528.23529411765,1.25100694959182,0.154923111287314
1465.21576763485,1560.20331950207,26409.734439834,23384.9958506224,25454.9294605809,0.885468799540469,0.963846475570274
1465.725,2083.89166666667,19050.875,9043.50833333333,7377.825,0.474703042948596,0.387269613600425
1468.93292682927,2251.42682926829,18464.4207317073,29345.1951219512,9518.76219512195,1.58928327881737,0.515519134525364
1469.40298507463,271.470149253731,23412.052238806,16066.5149253731,9108.20149253731,0.686249746988969,0.389039004339836
1466.00909090909,334.3,31436.9727272727,11850.9090909091,797.163636363636,0.37697360982306,0.0253575190995432
1465.34453781513,809.226890756303,29357.3445378151,35046.1260504202,9481.97478991597,1.1937771144552,0.322984756938839
1465.91860465116,1270.72093023256,27891.9651162791,13289.5872093023,1936.61627906977,0.476466507608885,0.069432765708554
1468.62162162162,2417.05405405405,13400.5675675676,16261.8378378378,2115.18918918919,1.21351858836153,0.157843253916232
1467.23076923077,293,29602.4230769231,26611.8846153846,1896.80769230769,0.898976565068088,0.0640760956418588
1468.70163934426,385.668852459016,25937.5081967213,17115.793442623,18875.1180327869,0.659885803709799,0.727715164063942
1467.54621848739,817.058823529412,33390.3277310924,37796.8991596639,10148.4537815126,1.13197149378286,0.303933937493598
1466.14792899408,880.378698224852,30061.8224852071,36773.6627218935,25116.4023668639,1.22326790865687,0.835491673175279
1468.14828897338,228.425855513308,29229.9163498099,25872.8631178707,2678.77186311787,0.885150091031273,0.09164486928596
1467.46448087432,286.715846994536,25548.131147541,24274.3715846994,2089.08743169399,0.950142749953586,0.0817706555375603
1470.23134328358,1224.49253731343,25756.3283582089,40691.8432835821,22805.6641791045,1.57987748555057,0.885439254459417
1467.45454545455,2410.84415584416,13609.8181818182,18564.8571428571,2232.62337662338,1.36407826282783,0.16404505532675
1469.29090909091,2524.01818181818,11776.3818181818,10506.5090909091,2463.18181818182,0.892167836702429,0.209162869904477
1467.93548387097,1912.54193548387,45263.7483870968,49438.6,7294.14193548387,1.09223389051211,0.161147545119423
1469.27272727273,1988.17272727273,24407.6636363636,30665.6818181818,2027.17272727273,1.25639562536804,0.0830547633511531
1470.2,2518.4,11428.5333333333,10112.2666666667,2443.53333333333,0.884826282754276,0.213809879366265
1470.26130653266,1185,31278.216080402,23788.7386934673,5716.54271356784,0.760552923872556,0.182764346242548
1469.61801242236,1842.14596273292,21527.6397515528,27580.0652173913,2667.45341614907,1.28114672744846,0.123908307967513
1469.54411764706,1880.69852941177,28162.5882352941,27105.9191176471,9614.64705882353,0.962479687278074,0.341397849462366
1470.28947368421,1921.65789473684,40218.4342105263,43059.2828947368,5982.92763157895,1.07063548693467,0.148760829431123
1471.27407407407,1979.25185185185,28398.7925925926,35591.2444444444,2058.51111111111,1.25326611433924,0.0724858672916976
1470.41935483871,2138.2064516129,18421.9258064516,23761.3096774194,6150.5,1.28983852866771,0.333868460041567
1471.18421052632,38.6578947368421,22431.0964912281,23939.9649122807,4090.94736842105,1.06726681513954,0.182378394654977
1471.10734463277,1485.79661016949,36418.2033898305,27694.4124293785,2096.02259887006,0.760455207878596,0.0575542559426573
1473.27477477478,1869.16216216216,24203.3963963964,27467.8918918919,9689.83783783784,1.13487757842042,0.400350334272943
1469.6724137931,2001.6724137931,21799.7931034483,36557.9655172414,4327.43103448276,1.67698681101054,0.198507894728517
1469.87943262411,2703.43262411347,28890.524822695,10389.9432624114,3930.26241134752,0.359631516774991,0.136039841279037
1466.62068965517,2824.37931034483,21210.9885057471,22490.4597701149,2891.42528735632,1.06032115212458,0.136317328472121
1471.31800766284,1122.27586206897,29794.7432950192,42746.6283524904,3313.80842911877,1.43470369686442,0.11122124450969
1471.33232628399,1346.11782477341,39810.8126888218,25311.580060423,15117.1450151057,0.635796617825138,0.379724602290031
1468.36752136752,2498.37606837607,14506.3162393162,14805.9829059829,14938.8461538462,1.02065766813042,1.02981666105952
1472.79545454545,2773.36616161616,18242.9494949495,20008.7095959596,1547.44696969697,1.09679137145553,0.0848243849014314
1472.07865168539,124.258426966292,25014.0112359551,19465.1685393258,6282.25842696629,0.77817061628831,0.251149580437391
1471.65517241379,1636.48275862069,18845.7931034483,16915.8965517241,14499.6551724138,0.897595365653727,0.769384185256748
1477.22,2824.46,18676.95,18993.1,2546.49,1.0169272820241,0.136343996209231
1471.94610778443,70.8862275449102,27945.754491018,27625.4580838323,2085.59580838323,0.988538638050063,0.0746301485276973
1475.52564102564,335.205128205128,27210.6923076923,10807.8717948718,698.884615384615,0.397192091721109,0.0256841908865011
1474.23,448.206666666667,24655.86,21102.8333333333,1692.44666666667,0.855895244916759,0.0686427756592821
1472.66820276498,480.815668202765,24953.797235023,29567.7004608295,18668.9216589862,1.18489784069139,0.748139510919166
1474.84090909091,1452.73376623377,37966.1883116883,36580.6883116883,4602.83441558442,0.963507002898854,0.12123509417898
1472.88196721312,1542.45573770492,26545.5147540984,23418.9737704918,16688.6163934426,0.882219613649652,0.628679328618635
1474.225,88.9,26811.95625,20566.24375,6196.3375,0.767054949599211,0.2311035212136
1474.97737556561,1372.37104072398,35002.742081448,41374.8461538462,3587.53393665158,1.18204585393827,0.102492939790367
1473.56818181818,2726.53246753247,16536.0227272727,19967.4448051948,1850.84090909091,1.20751193527708,0.111927815994008
1475.97101449275,189.869565217391,25235.6739130435,26664.6123188406,2287.15217391304,1.05662374663426,0.0906317058063938
1473.27755102041,577.14693877551,30549.2367346939,28396.5020408163,13612.8244897959,0.929532291998878,0.445602769326679
1476.19379844961,641.751937984496,37812.5581395349,11717.1550387597,6061.40310077519,0.309874698123342,0.160301323132055
1474.31884057971,779.710144927536,32424.9903381643,36635.4251207729,9969.038647343,1.12985153545761,0.307449240335144
1471.609375,1167.359375,30532.71875,35429.9010416667,1529.5,1.16039129472107,0.0500938030616746
1475.81118881119,1772.36363636364,21858.2214452215,19001.1934731935,14377.8088578089,0.869292751965757,0.657775789024778
1474.12627986348,1946.40955631399,27872.0716723549,42346.8361774744,2176.83959044369,1.51932861953266,0.0781011047916756
1474.71428571429,2006.60204081633,22869.1734693878,36991.0612244898,4459.83673469388,1.61750757079198,0.195015212974956
1478.05147058823,2493.22058823529,14873.5514705882,15473.3235294118,17000.2279411765,1.04032473750533,1.14298377054019
1476.07479224377,2745.17174515236,16403.135734072,18074.8808864266,2877.47922437673,1.10191619330943,0.17542250890479
1477,230.5,19661.125,17840.375,557.25,0.907393396868185,0.0283427321681745
1474.9197080292,399.890510948905,27830.2627737226,12538.2846715329,16286.7737226277,0.450526995504028,0.585218107893891
1475.97826086957,714.964673913043,29684.4755434783,32645.777173913,5343.72826086957,1.09975927066986,0.180017607285758
1477.61046511628,866.093023255814,37463.3197674419,20406.6220930233,20572.0988372093,0.544709390937585,0.549126424591123
1472.91818181818,1645.26363636364,20012.1818181818,17013.6181818182,14715.4636363636,0.850163082486122,0.735325301861594
1480.14285714286,127.116883116883,26737.0779220779,20745.961038961,6380.11688311688,0.775924770067347,0.238624314209316
1476.78602620087,565.323144104804,29811.3711790393,29105.2096069869,13307.864628821,0.976312341763437,0.446402298938127
1477.31818181818,688.056818181818,27974.0378787879,28748.9090909091,1334.50757575758,1.02769965549767,0.0477052180146472
1477.83860759494,982.310126582278,38001.7594936709,48142.3607594937,6580.6835443038,1.26684557244018,0.173167864645841
1478,1166,32847.282051282,37075.717948718,1618.10256410256,1.12873016071267,0.0492613836839328
1477.9375,2575.625,12875.0416666667,10266.9791666667,11705.3541666667,0.797432694392575,0.909150779447316
1481.50961538462,487.375,24307.2403846154,25393.6923076923,14902.9615384615,1.04469663795173,0.613107917750053
1478.55072463768,509.823671497584,27165.8140096618,29139.0917874396,5966.5845410628,1.07263827165554,0.219635772332856
1477.40322580645,1204.68817204301,32608.997311828,33341.7715053764,1614.08602150538,1.02247153405366,0.0494981800903125
1478.44537815126,1390.05882352941,32202.4117647059,31510.8655462185,3525.64705882353,0.97852501782971,0.109483944388528
1477.64912280702,2013.49122807018,21840.7719298246,33848.9298245614,4265.22807017544,1.54980464670936,0.195287423168001
1478.07142857143,2528.75714285714,12155.2142857143,9943.05714285714,1648.52857142857,0.818007557015507,0.135623159960746
1479.16666666667,2534.33333333333,11117.5,9216.5,1568.5,0.829008320215876,0.141083876770857
1478.13333333333,2571.93333333333,14029.0666666667,10941.0666666667,12820.8666666667,0.77988557090992,0.913878804006919
1480.18359375,166.7265625,30571.56640625,26870.37890625,2764.59765625,0.878933665000452,0.0904303567410537
1480.64370546318,837.66270783848,33598.3871733967,36777.0950118765,2612.70308788599,1.09460894125884,0.0777627531465181
1485.05529953917,1163.85714285714,29593.7004608295,32037.9216589862,1489.33179723502,1.08259261802666,0.0503259739080727
1480.41226215645,2213.54334038055,19151.8012684989,23665.3023255814,7590.09513742072,1.23566979386458,0.396312337989063
1480.21084337349,2804.68072289157,17951.7048192771,6925.90060240964,14660.171686747,0.385807402256993,0.81664509495524
1480.52941176471,318.084033613445,24877.8991596639,25257.5336134454,3488.93277310924,1.01525990805514,0.140242258830523
1481,398,27543.7407407407,12879.4814814815,15679.4444444445,0.467601027860064,0.569256173009664
1475.98333333333,416.191666666667,29679.35,33763.4458333333,9751.68333333333,1.13760732069042,0.32856795493612
1477.35057471264,755.770114942529,25348.2586206897,22295.3045977011,1199.37356321839,0.879559615172277,0.0473158168837461
1481.33766233766,1397.48051948052,32494.6493506493,28492.2337662338,3113.5974025974,0.876828472859468,0.0958187721614907
1481.83414634146,1423.13658536585,31497.4975609756,35045.5609756097,17840.1073170732,1.11264588266942,0.566397609287428
1481.73913043478,696.347826086957,28223.2608695652,29119.3913043478,1462.78260869565,1.03175148466806,0.0518289724017346
1478.87755102041,738.969387755102,26615.0714285714,30397.4693877551,7654.80612244898,1.14211489040466,0.287611706885427
1482.40963855422,775.963855421687,25645.6144578313,28778.5421686747,12613.9277108434,1.12216231808346,0.491855156427788
1478.78873239437,930.288732394366,21799.3732394366,47011.0704225352,3776.42253521127,2.156533121672,0.173235372124344
1481.97286821705,1035.58139534884,28891.6162790698,30246.2441860465,1475.38372093023,1.04688653946848,0.0510661538170524
1481.68376068376,1092.10256410256,26920.0598290598,28048.4957264957,1709.53846153846,1.04191803081425,0.0635042593662083
1482.78571428571,1946.33333333333,25037.7380952381,40158.8809523809,2230.40476190476,1.60393406144059,0.0890817194996125
1481.24324324324,2076.40202702703,23912.2432432432,35591.4662162162,7529.17905405405,1.48842021445533,0.314867115454822
1481.08796296296,2285.82407407407,17362.662037037,19701.4305555556,16836.2638888889,1.13470103337435,0.969682175059028
1481.92307692308,2660.4358974359,19992.8461538461,19825.7948717949,22787.2756410256,0.991644447180466,1.13977146953846
1483.36875,229.10625,21567.25625,18593.31875,549.05625,0.862108676897647,0.0254578627728782
1485.83410138249,271.009216589862,23992.4884792627,29932.732718894,2231.72350230415,1.24758766664682,0.093017591911447
1487.43884892086,394.697841726619,26302.071942446,12308.8273381295,15247.0431654676,0.467979380676304,0.579689812986257
1486.85365853659,420.420731707317,29911.6768292683,30177.6646341463,8662.62195121951,1.00889244044713,0.289606697767717
1482.90306122449,661.765306122449,30865.3520408163,31224.3673469388,7383.87755102041,1.01163166082304,0.239228684035613
1483.48780487805,1097.21951219512,26954.3414634146,25415.1951219512,1654.95121951219,0.942898017243251,0.0613983176609406
1482.98039215686,1104.50980392157,27231.5539215686,25526.5441176471,1602.74509803922,0.937388449853715,0.0588561748130638
1482.93181818182,1325.9448051948,30499.5844155844,32703.9448051948,37369.5649350649,1.07227509593488,1.22524833210416
1483.03501945525,1640.16342412451,21927.8677042802,19692.9027237354,16135.6186770428,0.898076501979784,0.735849873532995
1483.90519187359,1802.23250564334,23710.5304740406,21592.1015801354,7385.09480812641,0.910654512929412,0.311468982788552
1484.8431372549,2528.58823529412,11364.2156862745,8845.90196078431,1614.6862745098,0.778399689427598,0.142085148600267
1482.99159663865,2566.73949579832,12613.3361344538,10334.8151260504,12199.1260504202,0.819356196955736,0.96716094143387
1489.22872340426,695.356382978723,25663.7446808511,28966.6382978723,1390.05319148936,1.12869881843415,0.0541640827858822
1488.57396449704,754.91124260355,27924.5857988166,23989.3017751479,1183.51479289941,0.859074578508684,0.042382537074178
1484.21052631579,1012.55870445344,30658.2105263158,35763.987854251,1526.11740890688,1.16653866094215,0.049778424203752
1485.43333333333,18.9666666666667,21825.8833333333,9077.35,8591.81666666667,0.415898401973803,0.393652643306533
1484.93333333333,482.133333333333,25135.3333333333,35159.0666666667,17217.6666666667,1.39879054717131,0.684998541230141
1481.75,550.322580645161,26282.8790322581,20083.8790322581,24086.2419354839,0.764143038044207,0.916423269533061
1487.32394366197,799.788732394366,22832.3661971831,26128.5633802817,10698.014084507,1.14436511549579,0.468546010173352
1483.75428571429,2166.34285714286,16012.6857142857,16541.2457142857,2554.83428571429,1.03300882871438,0.159550641990993
1484.47517730496,2300.60638297872,15382.7446808511,17089.0744680851,13556.4007092199,1.11092492416897,0.881273205170941
1484.98141263941,106.587360594795,27245.3420074349,30630.9293680297,1880.7843866171,1.12426297895879,0.0690314104371989
1485.97749196141,624.012861736334,30135.8938906752,25687.7106109325,1210.12540192926,0.852395840791066,0.0401556166317569
1488.26811594203,733.166666666667,29033.6666666667,31188.4637681159,8582.25362318841,1.0742171881419,0.295596616222147
1484.8725,1068.805,31546.9575,34143.6325,8364.885,1.08231142416824,0.265156631982656
1488.52,1948.6,24377.2666666667,41620.4,2204.68666666667,1.7073448212679,0.0904402735882338
1486,2159.5,16030.0740740741,16395.1851851852,2563.75925925926,1.02277663281055,0.159934336386237
1484.92517006803,2682.07482993197,20081.9047619048,9683.0612244898,3464.50340136054,0.482178425766589,0.172518665058739
1487,552,25507.4285714286,19750.4285714286,22895.1142857143,0.774301043953582,0.897586137371746
1487.02835051546,599.085051546392,33802.780927835,29107.3041237113,9912.35824742268,0.861091996716247,0.293240910225238
1485.92181069959,1574.69135802469,29497.6255144033,16750.0041152263,21954.2757201646,0.567842455896918,0.744272643553788
1487.31386861314,2153.91240875912,15847.4233576642,17105.2116788321,2551.25547445256,1.07936863253922,0.160988661492324
1487.9406779661,2613.12711864407,14604.1694915254,40184.0677966102,4813.07627118644,2.75154761932395,0.329568639557313
1489.79079497908,37.3682008368201,26542.3221757322,20982.460251046,697.891213389121,0.790528428979375,0.0262935250641787
1490.42432432432,148.251351351351,23799.9,36256.2864864865,6523.77027027027,1.52337978254054,0.274109146268273
1488.99033816425,933.038647342995,24321.8937198068,49348.7632850242,3817.50724637681,2.02898523665682,0.156957648543131
1487.17105263158,1487.70614035088,37407.3026315789,29564.1184210526,2351.81578947368,0.790330131852245,0.0628704991813096
1488.05421686747,1562.00602409639,34407.0722891566,19730.4518072289,28926.421686747,0.573441751783309,0.840711509646903
1487.77272727273,2425.81818181818,11576.9545454545,14165.9545454545,11318.9772727273,1.22363394361054,0.977716309439207
1487.83783783784,2521.02702702703,11845.0810810811,9100.37837837838,1620.16216216216,0.768283333485447,0.136779322241186
1492.64666666667,553.68,23483.6333333333,17420.4733333333,18708.72,0.74181337640825,0.796670589020154
1489.19365079365,1260.96825396825,37916.546031746,48964.926984127,2656.09841269841,1.29138679834209,0.0700511700215143
1489.2421875,1370.421875,38402.796875,44395.8984375,15432.484375,1.15605898658911,0.401858344464657
1487.76229508197,1879.91803278689,25377.5491803279,32403.0245901639,11462.868852459,1.27683821475094,0.4516932967406
1489.68617021277,2013.9920212766,30919.9308510638,46221.545212766,16475.3164893617,1.49487867341643,0.532838076796503
1491.15463917526,778.185567010309,27063.4742268041,32737.9587628866,15706.0721649484,1.20967317383303,0.58034205192299
1489.2,878.621276595745,31569.5787234043,28334.6340425532,23297.029787234,0.897529684852816,0.737958209431622
1490.22012578616,1360.50314465409,36470.7987421384,43102.5408805031,15829.3396226415,1.18183704133418,0.434027774783893
1489.57926829268,1466.60975609756,41708.4085365854,28594.3292682927,2316.7012195122,0.685577087968019,0.0555451838321775
1490.07910750507,1975.58012170385,28319.2129817444,39503.6612576065,10249.0202839757,1.39494205870311,0.361910491318475
1494.22346368715,1457.20111731844,35864.6480446927,25732.156424581,2255.41899441341,0.717479686194463,0.0628869685714695
1493.30102040816,480.627551020408,25737.9897959184,34122.0663265306,15714.1836734694,1.32574713864957,0.610544327590083
1494.21450151057,1245.19335347432,38506.9909365559,16030.1510574018,31474.2900302115,0.416291968484712,0.817365607249564
1492.5390070922,1913.31914893617,27003.5886524823,32170.8652482269,3144.14539007092,1.19135518105553,0.116434353616252
1493.92857142857,2426.54761904762,12114.8095238095,14374.6428571429,10935.8095238095,1.18653478033576,0.902681094763984
1493.46511627907,2593.15891472868,13964.8798449612,28598.8992248062,7255.35271317829,2.04791588200633,0.519542795478913
1494.68348623853,249.192660550459,23852.5091743119,21633.8348623853,642.564220183486,0.906983609325428,0.0269390618608586
1494.02702702703,449.891891891892,26503.1081081081,48010.9009009009,2953.4954954955,1.81151964158547,0.111439589781243
1494.47123287671,1132.53424657534,35857.1753424658,24863.4301369863,2989.10684931507,0.693401805901327,0.0833614700758389
1493.64244186046,1304.5261627907,35700.9651162791,43900.1715116279,11074.2558139535,1.2296634381912,0.310194858258994
1494.62926829268,1511.76585365854,34797.7804878049,29073.5804878049,2255.53658536585,0.835501002657164,0.0648184037529728
1493.42960288809,1868.00722021661,24131.5776173285,32475.1083032491,12270.8555956679,1.34575156329312,0.508497860780406
1495.38636363636,194.568181818182,24460.3352272727,17965.1363636364,1598.49431818182,0.734459940827206,0.0653504665136205
1495.36796536797,214.74025974026,23156.2640692641,19628.2121212121,634.4329004329,0.847641573895556,0.0273978953830899
1491.56849315069,342.527397260274,25911.4657534247,24494.3904109589,4369.66438356164,0.94531087681605,0.168638255556196
1495,444,23045.1481481481,38973.9259259259,2366.77777777778,1.69119875799357,0.102701781848513
1496.24230769231,965.480769230769,37564.6307692308,42579.8269230769,5431.39230769231,1.13350846397655,0.144587932756713
1494.15957446809,2099.9414893617,20435.0957446808,18369.9946808511,4407.3829787234,0.89894341139227,0.21567713867309
1496.15384615385,441.538461538461,21724.7692307692,34065.4871794872,2178.58974358974,1.56804828707867,0.100281375624656
1496,936,21860.8571428571,33363.2857142857,2381,1.52616548821769,0.108916131899154
1498.23076923077,1488.27884615385,35592.875,28612.9038461539,2311.5,0.803894145841095,0.0649427729566662
1495.73590504451,1628.11572700297,23121.0771513353,19891.1661721068,16383.409495549,0.860304476383708,0.708591965171604
1496.22994652406,2089.91978609626,22832.807486631,21496.871657754,5197.98395721925,0.941490514048296,0.22765417525912
1496.3389261745,2733.70469798658,15126.3187919463,23288.4496644295,4749.52013422819,1.53959796727469,0.313990482387358
1497.32894736842,306.128289473684,24586.2828947368,27208.4013157895,1720.40789473684,1.10664964819118,0.0699742983558173
1497.48275862069,439.034482758621,21237.8275862069,33214.4827586207,1942.34482758621,1.5639303325069,0.0914568507396529
1497.28865979381,651.690721649485,41687.0618556701,12298.4226804124,7402.21649484536,0.295017737709418,0.177566279928134
1497,1238,36614.4615384615,28652.6153846154,12484.3076923077,0.782549139894283,0.340966578989386
1496.11805555556,1533.33333333333,27282.8611111111,27128.8541666667,2589.65277777778,0.99435517617389,0.0949186658698023
1496.13469387755,2360.21632653061,17728.3795918367,21183.0612244898,8844.32244897959,1.19486730948856,0.498879347836848
1500.89247311828,345,26819.0161290323,26200.3064516129,4781.93010752688,0.976930187355024,0.178303711236831
1498.42307692308,434.833333333333,21487.3974358974,33023.3717948718,2004.74358974359,1.53687164271007,0.0932985763270898
1497.69398907104,847.595628415301,35614.5136612022,23328.2896174863,20784.9016393443,0.655021990175308,0.583607622360627
1498.78851963746,1229.22960725075,37279.5045317221,39893.2416918429,6679.51057401813,1.07011190714449,0.179173802278793
1498.66666666667,1542.05982905983,29731.1282051282,29118.4957264957,2720.5811965812,0.979394240460515,0.0915061540151017
1498.79310344828,2547.53694581281,12181.1625615764,16288.0591133005,2332.50738916256,1.3371514443686,0.191484792799671
1497.3785046729,61.1308411214953,21807.5373831776,9327.9953271028,10129.238317757,0.427741801524938,0.464483363700238
1498.92,88.348,26626.656,19401.056,9666,0.728632840714208,0.36301967471995
1498.7004950495,2043.96287128713,27230.4207920792,23129.1336633663,4263.77227722772,0.849385833585581,0.156581211498133
1498.75,2353,18354.9090909091,22895.9318181818,9275.15909090909,1.24740099255092,0.505323074332356
1500.76081424936,2458.98727735369,14843.0865139949,11702.631043257,15298.213740458,0.788423016481316,1.03066257318072
1500.22568093385,1284.89105058366,28771.4124513619,41548.7354085603,23456.8404669261,1.44409786898014,0.815282896054544
1499.86219081272,1593.89399293286,24144.2120141343,32205.2826855124,2002.89752650177,1.33387176465561,0.082955597197757
1500.82065217391,2347.03804347826,17251.1793478261,21452.1576086956,8823.58695652174,1.24351832278637,0.511477318658428
1500.02777777778,2798.19444444444,18270.4444444444,26085.2777777778,6973.05555555556,1.42773088290743,0.381657686366566
1499.71428571429,2801.32653061224,20355.7959183673,27680.0816326531,7488.08163265306,1.35981328087873,0.367859928576728
1499.95294117647,116.952941176471,26859.4823529412,8739.11764705882,5879.24705882353,0.325364336223027,0.218889067986068
1501.17004048583,672.955465587045,29543.8137651822,23746.995951417,1269.11336032389,0.803789116062029,0.0429569916196654
1501.6875,989.158333333333,31912.6125,34816.8833333333,1602.97083333333,1.09100699083578,0.0502300096343831
1497.53246753247,1056.21428571429,38146.7077922078,48106.8311688312,16858.5844155844,1.26110047113051,0.441940743809827
1501,1873,21291.5454545455,22449.7272727273,6203.90909090909,1.05439632461882,0.291378993796086
1497.47445255475,2286.59124087591,25644.8394160584,9772.60583941606,9174.59124087591,0.381074947706501,0.357755846781826
1497.828125,2701.078125,14004.359375,13239.375,13850.03125,0.945375268192159,0.988979993952776
1501.46017699115,2807.08849557522,18188.6637168142,26247.9911504425,6581.88495575221,1.44309618117674,0.361867427878592
1501.36956521739,795.891304347826,19681.7173913044,20341.5,8239.67391304348,1.03352261368142,0.418646084039591
1501.34375,914.484375,27227.953125,14009.8046875,22224.4140625,0.5145375645089,0.81623521094188
1502.59162303665,1420.4554973822,38671.4502617801,35572.6230366492,26086.8246073298,0.919867830036012,0.674575802840062
1503.11042944785,2792.10429447853,17886.0552147239,25296.8098159509,7411.49693251534,1.41433141697597,0.414372920330367
1502.8,174.785714285714,20010.2142857143,16126.0142857143,4069.44285714286,0.80588913519167,0.203368279771402
