"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1471.4,165,21409.4166666667,20787.5833333333,1471.55,0.970955148240844,0.0687337736899261
1473.2893081761,805.477987421384,29590.9245283019,42312.4025157233,2242.88679245283,1.42991147421751,0.0757964419228486
1472.26436781609,1065.2183908046,30122.9540229885,42350.2528735632,2249.04597701149,1.40591300711223,0.0746621986441011
1473.14440433213,2013.05415162455,23152.844765343,41967.2346570397,2655.74007220217,1.81261676836618,0.114704698239825
1474.59259259259,2198.02469135802,23141.3580246914,53411.2716049383,2567.30864197531,2.30804395956147,0.110940275814239
1472.24285714286,2226.52857142857,27474.5714285714,43043.1285714286,2779.57142857143,1.56665332099292,0.101168873035846
1473.88775510204,2631.83673469388,14263.2653061225,17299.8265306122,26796.4285714286,1.2128938331664,1.87870224638718
1474.0350877193,2639.63157894737,14760.1403508772,19089.3771929825,28484.6403508772,1.29330594013274,1.92983533176122
1475.24096385542,1048.22891566265,31173.1084337349,15237.0602409639,1582.40963855422,0.488788606800424,0.0507620098880407
1475.31343283582,1525.53731343284,28153.2089552239,33662.3731343284,4662.83582089552,1.19568512377635,0.165623600077402
1474.93888888889,1600.81111111111,23353.8333333333,31123.35,33962.2388888889,1.33268699642457,1.45424686406467
1475.58130081301,1675.84146341463,27268.5162601626,59769.0121951219,23074.6707317073,2.19186888002558,0.846201916949101
1473.17482517482,1931.81818181818,23400.7762237762,57753.5454545455,10043.3706293706,2.46801836410304,0.429189635990199
1474.16326530612,2184.4387755102,23847.6632653061,43515.1530612245,2497.39795918367,1.82471349822064,0.104722963059317
1473.92783505155,2292.47422680412,18036.5051546392,38974.206185567,11448.7422680412,2.16085133186361,0.634753915455539
1473.72093023256,2308.8023255814,15438.8720930233,26528.5930232558,2283.62790697674,1.71829864665074,0.14791416712421
1475.57142857143,103.257142857143,19894.419047619,12190.7047619048,1852.55238095238,0.612770080529883,0.0931191997372798
1474.65714285714,123.971428571429,17410.4285714286,16920.2571428571,1748.94285714286,0.97184610208988,0.100453751035914
1474.90419161677,150.119760479042,20136.7245508982,15591.5149700599,1338.22155688623,0.774282576625125,0.0664567642817827
1478.30120481928,289.253012048193,20112.8554216867,20458.3012048193,1265.80722891566,1.01717537246154,0.0629352323365683
1476.32773109244,609.680672268908,27029.718487395,37902.1596638655,8272.52941176471,1.40224026682116,0.306053110232077
1476.5,624.227272727273,18567.8636363636,16807.9772727273,21057.5227272727,0.905218694077989,1.13408430499421
1475.73758865248,1244.23404255319,23503.2482269504,44400.9007092199,3646.70921985816,1.88913890882141,0.155157669469559
1474.94852941177,1451.75735294118,28408.2647058823,31167.0147058823,19063.125,1.09711082421126,0.671041515466191
1475.85542168675,1516.9156626506,27727.734939759,34338.7228915663,4904.22891566265,1.23842509913522,0.176870881314955
1474.51886792453,2067.79245283019,16378.1886792453,36385.6132075472,2610.16981132075,2.22158957380041,0.159368649515462
1476.86419753086,2191.04938271605,25365.6913580247,41332.5061728395,2537.88888888889,1.62946499622071,0.100052029060347
1478.65384615385,2224.85897435897,24540.2435897436,37888.9230769231,2586.78205128205,1.54395056994294,0.105409795213409
1476.7,2697.975,11425.25,8043.275,13855.35,0.703991159930855,1.21269556464848
1475.12307692308,228.25641025641,18437.2051282051,24256.1692307692,2617.78974358974,1.31560988024493,0.141984087359589
1476.9900990099,742.693069306931,23132.3663366337,28051.4554455446,4479.15841584158,1.21264962854755,0.193631656643279
1479.6835443038,1067.35443037975,29403.8227848101,37362.8607594937,1832.75949367089,1.27068038169497,0.062330653639284
1478.15333333333,1081.78666666667,24121.1733333333,51929.5533333333,1944.58666666667,2.15286182872254,0.0806174160682068
1476.82332155477,1347.70318021201,30294.2508833922,30655.8233215548,25264.0070671378,1.01193534837862,0.83395384703135
1477.71610169492,1399.05508474576,29799.1355932203,51849.4194915254,4352.39830508475,1.73996387678177,0.146057871090562
1477.5368852459,1624.62704918033,25311.737704918,19518.487704918,28163.2418032787,0.771123971513249,1.11265540642066
1479.60416666667,122.104166666667,17538.9583333333,16429.4375,1678.95833333333,0.936739639136684,0.0957273688336679
1478.24390243902,164.121951219512,22416.3292682927,20638.3536585366,1619.67073170732,0.920683909105894,0.0722540569565196
1478.09523809524,177.72380952381,19269.2476190476,24637.5142857143,7346.18095238095,1.27859243769124,0.381238598289601
1476.19289340101,710.502538071066,25535.3604060914,31389.1116751269,8836.13197969543,1.229240988807,0.346035138692916
1478.02631578947,889.833333333333,21541.1666666667,28996.8333333333,8233.81578947369,1.34611248230133,0.382236297452491
1478.41346153846,1991.41826923077,24711.4182692308,20582.6057692308,33487.6105769231,0.832918837153877,1.35514725266173
1478.21428571429,61.1190476190476,16628.8095238095,15311.5476190476,3285.30952380952,0.920784353030455,0.197567331510145
1477.984375,789.578125,25597.0859375,32780.875,8231.03125,1.28064870665515,0.321561261703679
1478.52380952381,859.595238095238,26475.3095238095,29898.8571428571,1366.57142857143,1.12931095728905,0.0516168253799812
1479.096069869,1765.81222707424,28707.3056768559,50639.2576419214,3742.51528384279,1.76398503614177,0.130368043799389
1477.78873239437,727.408450704225,25089.014084507,33180.323943662,3745.91549295775,1.32250409808457,0.149305009768037
1479.87719298246,1869.13450292398,26799.0760233918,40556.0994152047,4562.93567251462,1.51333946662209,0.170264663920943
1481.54716981132,194.594339622642,19106.0471698113,15425.8867924528,5512.24528301887,0.807382430041659,0.288507886221936
1480.92307692308,215.384615384615,16124.2307692308,26510.1538461539,7831.23076923077,1.64411898003483,0.485680891157598
1480.24210526316,1098.33684210526,24918.7947368421,49722.1947368421,9483.74736842105,1.99536916861105,0.380586118573362
1479.45454545455,1125.63636363636,21284.3454545455,43506.9636363636,2293.65454545454,2.04408276163702,0.107762512610634
1480.6,1738.97142857143,26232.9142857143,23254.2285714286,2680.08571428571,0.886452352115989,0.102165001002013
1481.70547945205,1922.05479452055,25422.102739726,33181.8698630137,2628.95205479452,1.30523702947521,0.103412061610717
1481.40366972477,2056.69724770642,18655.4770642202,38714.8532110092,2528.65137614679,2.07525398989991,0.135544717910032
1480.06015037594,2137.74436090226,17432.4661654135,58070.8270676692,29108.030075188,3.33118828493029,1.66975973445106
1480.7935483871,2426.51612903226,26302.8516129032,35392.9548387097,2307.18064516129,1.34559382988524,0.0877159890918242
1481.0725388601,2455.72538860104,13946.3523316062,22042.9792746114,2396.13471502591,1.58055516958768,0.17181085477065
1483.48484848485,521.525252525253,24160.8080808081,25847.8535353535,1279.43939393939,1.06982570487307,0.0529551573631225
1481.57894736842,623.157894736842,18527.2105263158,16833.2105263158,17932.6842105263,0.908566915802362,0.967910640679286
1481.18652849741,688.253886010363,23901.4352331606,35981.0310880829,2642.34196891192,1.50539207110723,0.110551602576818
1485.55670103093,725.412371134021,26277.206185567,30565.1340206186,3586.40206185567,1.16318050727199,0.136483385506391
1481.93918918919,869.006756756757,28463.9594594595,28952.7635135135,1388.32432432432,1.01717273574501,0.0487748138589672
1481.77304964539,1283.09219858156,28268.0709219858,27045.4893617021,2423.29078014184,0.956750442445904,0.0857253679187957
1482.23121387283,1537.4161849711,23773.1098265896,29038.0751445087,27719.2138728324,1.22146725255231,1.16599023329414
1483.02475247525,1702.37128712871,31374.4603960396,35935.603960396,3378.69306930693,1.14537759396596,0.10768928060141
1481.36842105263,1947.12865497076,20893.1286549708,36527.6374269006,16221.918128655,1.74830864396224,0.776423598233841
1480.41875,2116.6625,17417.90625,54083.36875,30479.95,3.10504419840932,1.7499204303043
1481.3275862069,302.258620689655,19577.4310344828,22992.5517241379,4024.18965517241,1.17444171728354,0.205552487866482
1482.64285714286,420.5,18403.5,11158.75,668.428571428571,0.606338468226153,0.0363207309168675
1483.11450381679,1172.65648854962,25113.786259542,43463.9236641221,4327.54961832061,1.7306798431323,0.172317689319999
1483.3,1310.5,19142,21303.5,6104.3,1.11291923518964,0.318895622192038
1483.68075117371,1439.38028169014,32405.6056338028,41603.103286385,20588.9436619718,1.28382427893858,0.635351299853355
1480.88732394366,2249.04225352113,26570.0985915493,49237.3802816901,15115.5915492958,1.85311244186916,0.568894823525545
1482.07766990291,2263.30097087379,27248.854368932,28945.3446601942,24321.3883495146,1.06225914191814,0.892565537626593
1483.5,140,16218.1666666667,15977.3333333333,1122.33333333333,0.985150397188338,0.0692022320648655
1486.21590909091,162.511363636364,20347.4772727273,18902.1818181818,1415.31818181818,0.928969304883675,0.0695574278249817
1483.88888888889,214.111111111111,16019.3333333333,24286.5555555556,7529.66666666667,1.51607779488673,0.47003620625078
1484.96899224806,447.565891472868,22413.1860465116,21319.3720930233,753.565891472868,0.951197748003408,0.0336215426896058
1484.66666666667,544.856589147287,24283.5930232558,27235.7093023256,1362.08914728682,1.12156834765937,0.0560909230352519
1484.65968586387,832.565445026178,22011.497382199,23421.722513089,1429.44502617801,1.06406766002346,0.06494083529883
1482.73333333333,909.6,19498.2533333333,19887.0533333333,1326.86666666667,1.01994024763928,0.0680505399116092
1483.475,1734.125,29385.875,24744.825,3029.525,0.842065277960925,0.103094599020788
1483.93333333333,2488.01666666667,16441.325,20511.1666666667,24717.5,1.2475373284493,1.50337640062465
1483.57692307692,2599.34615384615,16100.5153846154,9403.20769230769,11602.2923076923,0.584031471520023,0.720616205787966
1483.12727272727,2620.92,18601.9527272727,18830.3927272727,13951.7963636364,1.0122804311649,0.750017837814485
1483.63636363636,2764.72727272727,10698.6363636364,14856.8181818182,3335.90909090909,1.38866465564855,0.311806942261121
1486.25,300.653846153846,19092.0192307692,20582.75,2571.78846153846,1.07808135699069,0.134704895823366
1482.4387755102,645.459183673469,28495.6734693878,27495.9387755102,8845.22448979592,0.96491626369345,0.310405876151625
1483.23595505618,663.730337078652,24851.7078651685,31226.4382022472,8900.74157303371,1.2565107545793,0.358154120486373
1485.5,1047.35483870968,31013.3064516129,15762.6612903226,1644.83870967742,0.50825478137636,0.0530365477877602
1485.22222222222,1121.73333333333,21122.3111111111,43551.0888888889,2358.73333333333,2.06185244880611,0.11167022968867
1484.79545454545,1422.96590909091,36556.5909090909,23364.0568181818,3423.90909090909,0.639120230775448,0.0936605138981281
1484.47959183673,1486.29591836735,31604.9897959184,36999.0255102041,2637.57653061224,1.17067038303497,0.0834544338613542
1485.24603174603,1515.07142857143,25272.9682539683,50713.1904761905,17823.9841269841,2.00661789966945,0.705258834176927
1484.67901234568,1805.48148148148,27814.6790123457,43249.5679012346,10533.0864197531,1.55491882117489,0.378688045081445
1482.23333333333,2093.76666666667,20480.1777777778,40910.7222222222,3355.63333333333,1.997576518433,0.163847861563702
1488.25,2247.78125,29558,51649.375,16539.5520833333,1.74739072332363,0.559562625459548
1482.98591549296,2383.30985915493,20001.2535211268,30432.0845070423,2097.04225352113,1.52150886317689,0.104845541370999
1485,2493,15618.8064516129,18907.4193548387,26366.8064516129,1.21055468696753,1.68814477170822
1486.71428571429,41.25,16154.8928571429,14996.3928571429,2741.25,0.928287979979528,0.169685433647922
1486.60714285714,916.535714285714,19901.7857142857,20699.4761904762,1344.08333333333,1.04008135187678,0.0675358157619261
1485.24017467249,1016.13537117904,31709.03930131,30833.0043668122,2716.41048034935,0.972372706527832,0.0856667543452544
1485.4312267658,1144.66542750929,28964.8104089219,33552.3197026022,2226.54275092937,1.15838216197221,0.0768706136686306
1486.01666666667,1783.27222222222,26057.7722222222,55132.3611111111,8545.83333333333,2.1157741590854,0.327957173792677
1487.15053763441,1798.43010752688,27631.2043010753,44989.8709677419,12082.0860215054,1.62822693059351,0.437262375170351
1486.97530864198,2434.89506172839,22678.7407407407,36703.4506172839,2613.8024691358,1.61840778713735,0.115253421652301
1485.83076923077,2498.55384615385,15918.5153846154,18179.7769230769,25730.6076923077,1.14205228840919,1.61639493826009
1486.12578616352,332.51572327044,26051.8459119497,11495.0597484277,14781.0534591195,0.441237821967733,0.567370677267042
1490.49137931035,647.068965517241,30334.0775862069,28703.0344827586,8943.10344827586,0.946230667512042,0.294820352551032
1486.7969924812,1190.85714285714,27463.5488721805,52697.4586466165,5936.76691729323,1.91881460374544,0.216168964357951
1486.89887640449,1658.44943820225,27341.7584269663,36473.4943820225,22848.1516853933,1.33398495489777,0.835650411674286
1487.68571428571,1730.45714285714,29295.6571428571,22474.8571428571,2906.82857142857,0.767173681520811,0.0992238732605906
1487.21212121212,2092.75757575758,23132.8181818182,42087.8181818182,5064.81818181818,1.81939865048082,0.218945142870617
1489.30666666667,2381.29333333333,19601.28,25549.5333333333,2066.30666666667,1.30346249496631,0.105416925153187
1487.36842105263,48.2894736842105,17353.5,15393.7763157895,2934.34210526316,0.887070407456102,0.169092235299113
1487.25,140.5,16294.9375,16149,1083.3125,0.991043997560592,0.0664815375941147
1488.2641509434,273.094339622641,19608.9245283019,26071.1194968554,6373.18867924528,1.32955376819501,0.32501469777431
1488.1004784689,755.822966507177,23306.5789473684,17385.3014354067,22284.8086124402,0.745939653977818,0.956159574631883
1488.65986394558,1335.61904761905,30451.156462585,35674.3809523809,10643.306122449,1.17152795153162,0.349520588340423
1487.90308370044,1359.36123348018,28555.1365638767,42106.5594713656,20175.3700440529,1.47457041142756,0.706540835443788
1487.8783269962,1381.94676806084,30459.3954372624,40032.7452471483,3699.26996197719,1.3142987466578,0.121449224742383
1487.62,1499.2,29644.56,41741.54,32318.02,1.40806744981204,1.09018383136737
1488.48704663212,1686.60103626943,29986.5284974093,35951.9222797927,3660.22797927461,1.19893579154715,0.122062411445554
1489.49700598802,1716.52095808383,25700.4790419162,49461.9940119761,2446.51497005988,1.92455533343585,0.0951933606400775
1492.09411764706,296.623529411765,18496.9411764706,19265.3176470588,1886.34117647059,1.04154073169491,0.101981249681982
1488.42342342342,628.801801801802,24294.4324324324,11083.018018018,11959.5765765766,0.456195799133899,0.492276434522128
1489.55276381909,1269.7135678392,30819.6130653266,44126.3216080402,3266.78391959799,1.43176105146123,0.105996915427639
1490.09230769231,1414.18461538461,36421.2769230769,21694.9076923077,3211,0.595665762574116,0.0881627518656677
1489,1503,32370.3684210526,45440.4736842105,31972.4210526316,1.40376757821074,0.987706430670025
1489.928,2042.756,24245.952,31758.84,29238.964,1.30986153894885,1.20593177780769
1488.90099009901,2319.10396039604,21793.202970297,24887.3069306931,5022.4900990099,1.14197564096536,0.230461309696206
1488.55714285714,2718.27142857143,15941.2142857143,8618.41428571429,2230.51428571429,0.540637252046582,0.139921228441999
1488.67605633803,2761.29577464789,11588.6197183099,16102.338028169,3298.23943661972,1.389495765637,0.28461020525236
1488.1875,2800.6875,10488.1875,13579.4375,1878.3125,1.29473634028759,0.179088379188492
1490.45652173913,73.1086956521739,16657.347826087,20425.7826086956,1056.91304347826,1.22623258047761,0.0634502595799216
1491.25954198473,659.763358778626,25336.3435114504,32630.1221374046,8827.50381679389,1.28787810769371,0.348412698651818
1490.48557692308,790.509615384615,22154.3413461539,21414.8990384615,27757.7836538461,0.966623141887236,1.2529275061777
1491.10087719298,948.960526315789,26260.8552631579,32928.2324561404,3962.72807017544,1.25389032939595,0.150898667635355
1490.04347826087,1506.95652173913,29922.9347826087,42358,27887.8043478261,1.41556970623813,0.931987605842545
1490.17435897436,1580.45128205128,24911.3641025641,47565.4564102564,6829.38974358974,1.90938786870208,0.274147562352348
1489.85714285714,1817.68367346939,29084.3775510204,39969.1836734694,9628.30612244898,1.37424923752811,0.331047350267641
1490.35918367347,1890.40408163265,29067.6693877551,44661.2367346939,2633.90204081633,1.53645743450996,0.0906127700050789
1488.7196969697,1911.31818181818,27861.8863636364,43520.7196969697,13460.1742424242,1.56201626583943,0.483103479310419
1489.32278481013,2128.19620253165,18501.8607594937,27507.2594936709,2790.03164556962,1.48672935394114,0.150797353943873
1491.19259259259,2158.80740740741,16234.8666666667,29120.8814814815,4164.03703703704,1.79372470864034,0.256487295062707
1489.12446351931,2336.32618025751,23368.8669527897,29169.7982832618,16534.6180257511,1.2482333158125,0.7075489821203
1490.35294117647,2350.65882352941,15260.5294117647,25382.5058823529,15940.0588235294,1.66327819943029,1.04452856080084
1490.46590909091,99.6136363636364,19934.0454545455,17772.2159090909,1686.53409090909,0.891550887130058,0.0846057111063986
1490.83333333333,139,16242.5,14908.6666666667,1064.66666666667,0.917880047201273,0.0655482017341337
1490.47549019608,397.985294117647,20748.3284313725,20846.362745098,873.088235294118,1.00472492586811,0.0420799313150433
1491.51724137931,855.770114942529,20905.4885057471,40476.7471264368,1762.35057471264,1.93617800967958,0.0843008559320753
1490.78199052133,969.578199052133,28571.4976303317,39855.9952606635,6509.54976303318,1.39495646242751,0.227833691018093
1488.84615384615,1307.87912087912,21457.1098901099,22180.6153846154,6795.36263736264,1.03371868337399,0.316695150100098
1492.39,1640.15,23992.595,35479.455,3897.4,1.47876688619968,0.16244178672628
1491.70731707317,1825.25609756098,30026.4146341463,39057.9390243903,9141.17073170732,1.30078597462559,0.304437637429808
1490.65705128205,1841.48717948718,24138.8173076923,42752.6923076923,9515.74038461538,1.77111793683729,0.394209056032874
1490.93532338309,2406.12935323383,17309.8208955224,45675.5820895522,3513.62686567164,2.63870911000398,0.202984588164083
1491.5,2767.11111111111,10771.8333333333,13554.6111111111,2803.61111111111,1.25833836188001,0.260272418292563
1492.94285714286,92.0476190476191,18055.0190476191,16032.980952381,1579.39047619048,0.888006870006335,0.0874765333686398
1492.6,997.047058823529,27806.3176470588,29235.1058823529,1840.03529411765,1.05138358316371,0.0661732818229628
1491.66666666667,1746.84210526316,30063.5789473684,22996.649122807,2895.26315789474,0.764933847798584,0.0963046736040112
1490.84571428571,2070.80571428571,19688.3714285714,30357.9714285714,2540.37714285714,1.54192394930728,0.12902931824877
1488.38732394366,2364.80281690141,22115.5774647887,27955.5563380282,21394.6056338028,1.26406630722338,0.967399818877269
1491.61764705882,2638.05882352941,11058.4117647059,17068.8529411765,13248.6176470588,1.54351757778215,1.19805790641141
1492.875,204.9375,16386.875,13598.1875,10833.5,0.829821884892635,0.661108356535337
1491.68867924528,583.867924528302,21390.3113207547,24966.5188679245,1564.24528301887,1.1671881953256,0.0731286824002932
1493.41584158416,812.722772277228,20933.7821782178,20503.2277227723,2179.27722772277,0.979432553000693,0.104103367904075
1492.71304347826,1875.06086956522,26979.0347826087,42636.9739130435,2576.84347826087,1.58037432608702,0.0955128120418142
1494.17073170732,2090.94634146342,18806.3756097561,19866.0146341463,21652.7365853658,1.05634466982785,1.15135085221488
1491.2,2206.12,18952.76,27758.12,2283.14,1.46459513020795,0.120464776634116
1493.32881355932,2471.28474576271,17020.3593220339,44387.7084745763,13827.1288135593,2.60791841316262,0.812387597226532
1493.63636363636,570.636363636364,21424.9659090909,27189.0568181818,1714.85227272727,1.26903617646575,0.0800399067146071
1494.32432432432,576,24326.3513513513,28067.054054054,1762.7027027027,1.15377163014193,0.0724606282809766
1494.24242424242,578.757575757576,24289.2121212121,27490.0606060606,1703.69696969697,1.13178066331979,0.070142125697404
1496.13953488372,1306.55813953488,21397.6279069767,22168.511627907,7248.55813953488,1.03602659716682,0.3387552195527
1489.09448818898,1562.12598425197,24931.8897637795,40261.6456692913,2347.57480314961,1.61486538127497,0.0941595212152794
1491.27049180328,1614.58196721311,20939.0819672131,17915.1557377049,30353.368852459,0.855584584164524,1.4496036120393
1493.95833333333,1914.70833333333,25653.75,39279.9166666667,11733.0416666667,1.53115691338173,0.457361659276584
1494.0622406639,1987.66390041494,24411.22406639,28898.9087136929,14426.9585062241,1.18383693644768,0.590996931042366
1493.09638554217,2229.13253012048,19960.6987951807,33022.4698795181,20069.4819277108,1.65437443941046,1.00544986594139
1496,2246.04,24321.32,38710.88,15309.84,1.59164387459233,0.629482281389332
1496.99224806202,2361.97674418605,21859.511627907,27299.1860465116,20666.6356589147,1.24884702417871,0.945429889317867
1495.11555555556,1060.92444444444,28513.7377777778,40336.7555555556,2009.82666666667,1.41464285987059,0.070486257618355
1495.82532751092,1081.77292576419,27400.1397379913,31229.0698689956,2107.9519650655,1.1397412629139,0.0769321611211621
1496.29838709677,1932.89516129032,19872.8951612903,50020.1370967742,13172.5,2.51700301797025,0.662837492629571
1493.35714285714,2183.81428571429,23725.9785714286,33836.0714285714,2769.35,1.42611910934277,0.116722266761841
1496.9,2203.02,18477.12,26594.12,2257.66,1.43930006407925,0.12218679101505
1496.74774774775,2237.38738738739,22693.8648648649,27140.036036036,29381.5675675676,1.19591952263957,1.29469210037717
1494.64285714286,2275.75510204082,21809.1632653061,48465.5306122449,13445.9489795918,2.22225538974911,0.616527503417867
1495.79310344828,175.310344827586,16014.8965517241,13791.6206896552,679.724137931035,0.861174509939022,0.0424432424983636
1496.32258064516,488.341935483871,19141.8580645161,21656.3548387097,939.238709677419,1.13136116492551,0.0490672695676558
1496.20143884892,618.978417266187,25229.4388489209,11446.9568345324,10039.1151079137,0.453714286040174,0.397912738687134
1495.85714285714,669.428571428571,17069.5714285714,47619.4285714286,3075.71428571429,2.78972607898767,0.180186965946086
1494.26923076923,903.673076923077,21252.75,14262.0576923077,25717.8461538461,0.671068811909409,1.21009498318317
1496.45588235294,1253.55147058823,30684.375,24242.9963235294,2564.79044117647,0.790076262707955,0.0835862044176057
1496.27450980392,1867.23529411765,24393,40299.4705882353,2596.6862745098,1.65209160776597,0.106452108166679
1498.20547945205,1914.95890410959,24933.4246575343,36234.3698630137,11670.0684931507,1.45324480534464,0.468049161053545
1494.98660714286,2299.4375,15839.0401785714,35305.3303571429,3361.46875,2.22900693218187,0.212226796074911
1495.62857142857,2575.14285714286,13098.8857142857,10994.5857142857,3951.52857142857,0.839352747561952,0.301669062362993
1496,2640,11221.7692307692,14865.9230769231,11283.8461538462,1.32473968865461,1.00553183030237
1496.99494949495,468.737373737374,23428.9444444444,35663.803030303,4927.28787878788,1.52221125944749,0.210307719601779
1497.01351351351,773.864864864865,33735.7657657658,32148.2837837838,3187.45045045045,0.952943650575351,0.0944828249218222
1499.12720848057,1015.34275618375,27641.628975265,26696.3498233216,2832.04240282685,0.965802335571853,0.102455698445309
1496.95,1740.775,24925.825,19333.2,2700.15,0.775629292109689,0.108327407417809
1500.82575757576,250.136363636364,19990.5227272727,21691.4848484849,2018.87121212121,1.08508842637174,0.100991416766051
1498.78787878788,1127.15151515152,26295.2303030303,33141.1454545454,9567.27878787879,1.26034817237277,0.363840844047532
1495.57664233577,2445.28467153285,16981.3065693431,38853.4160583942,8296.04379562044,2.28801099018715,0.488539781184892
1499.15306122449,739.132653061224,25839.1683673469,32183.1734693878,1551.60714285714,1.245518935124,0.0600486486561199
1498.53503184713,1186.76433121019,27621.7898089172,46451.2611464968,13961.101910828,1.68168903853945,0.505437989623719
1499.76923076923,1444.25,30973.5961538461,19335.5,2054.21153846154,0.624257509653073,0.0663213767060903
1497.4875,1457.625,26906.05,18737.125,2072.25,0.696390774565572,0.077017994094265
1498.84878048781,1486.47317073171,31677.7707317073,42268.8390243902,2669.8243902439,1.33433755116114,0.0842806904834243
1499.79545454545,1508.54545454545,28426.8560606061,58254.4621212121,21583.4545454545,2.04927558633335,0.759262807657611
1497.525,1617.1875,31763.875,31502.5375,29068.875,0.991772493123084,0.915155188087096
1499.91935483871,2191.21774193548,18843.4516129032,29447.2661290323,8408.76612903226,1.56273206915383,0.446243411333106
1498.36936936937,2261.58558558559,25766.6036036036,30339.8243243243,19670.9369369369,1.17748636145748,0.76342762280807
1499.13533834586,2393.7969924812,15591.3233082707,21542.2255639098,13507.1654135338,1.38168038324767,0.866325785596963
1499.9,168.7,16197.4,13733.2,710.5,0.847864472075765,0.0438650647634806
1500.43103448276,425.080459770115,26097.3505747126,23857.1609195402,3129.21264367816,0.914160265090546,0.119905376399022
1501.95145631068,590.330097087379,21155.1893203883,25506.6553398058,1423.23786407767,1.2056926058905,0.0672760636893012
1500.40689655172,1040.00689655172,23521.3172413793,29393.3034482759,5412.5724137931,1.24964529607918,0.230113490594445
1498.04545454545,1236.5303030303,29859.5303030303,33222.7424242424,3368.09090909091,1.11263446166368,0.112797852977249
1500.86335403727,1854.24223602484,22807.5403726708,47147.7080745342,4177.05590062112,2.0671982732092,0.183143637251928
1499.26104417671,1949.85140562249,26839.8393574297,47290.9116465863,24074.9196787149,1.76196701540598,0.89698449227307
1501,527.8,16718.2666666667,19349.8666666667,1724.73333333333,1.15740866278003,0.103164602390997
1499.5,702.594594594595,23216.4324324324,15906.945945946,1425.52702702703,0.685158927507078,0.0614016400312919
1501.01234567901,889.086419753086,22075.5802469136,16893.012345679,1302.11111111111,0.765235257996937,0.0589842303824907
1500.9028340081,1155.2024291498,30668.6153846154,48020.5020242915,4825.95546558704,1.5657864374399,0.157358113663258
1500.27459016393,1404.61885245902,31572.2581967213,51656.4508196721,4153.26639344262,1.63613418140095,0.131547967445481
1501.08928571429,1563.25595238095,24856.1130952381,37611.25,3265.60714285714,1.51315895031092,0.13138044272428
1503.472,1576.04,26657.264,47340.984,18141.992,1.77591308695446,0.68056466710162
1504.26315789474,1616.06766917293,28557.6015037594,28279.5263157895,24126.1654135338,0.990262656059077,0.844824640135055
1499.95454545455,2118.95454545455,13735.25,25058.0681818182,14932.2727272727,1.82436200155208,1.0871496861923
1501.15596330275,2613.00917431193,14781.3119266055,9894.07339449541,11126.8073394495,0.669363683252409,0.752761824843297
1502.11464968153,45.0254777070064,17869.1910828026,19586.9426751592,832.547770700637,1.09612923071878,0.0465912400199183
1501.95744680851,1316.42553191489,27605.2765957447,23124.9872340425,18101.6723404255,0.837701703652092,0.655732329927673
1501.4693877551,1970.0612244898,21486.9183673469,34682.2040816327,2646.23129251701,1.61410787199426,0.123155458929765
1502.42990654206,2660.23364485981,11814.5981308411,35796.5981308411,8314.36448598131,3.02986167912024,0.703736546423639
1502.68817204301,373.795698924731,23340.1827956989,29810.3870967742,8176.32258064516,1.27721309458928,0.350310991658209
1503.76851851852,717.037037037037,28888.0555555556,19014.8703703704,1449.38888888889,0.658226038571626,0.050172601132725
1502.83443708609,1355.33774834437,27171.4304635762,50962.3973509934,8406.71523178808,1.87558757420996,0.309395386564482
1503.68595041322,1702.61983471074,28205.4669421488,48489.2644628099,2652.03719008264,1.71914418443292,0.0940256438768464
1503.83076923077,2497.98461538462,13207.0769230769,18176.4846153846,4000.2,1.37626855066049,0.302883069682921
1504.57522123894,365.398230088496,22079.7876106195,28025.1769911504,8020.26548672566,1.26926841350917,0.363240155574153
1504.06,449.36,17566.64,26182.08,2533.52,1.49044324924971,0.144223368840029
1504.28571428571,525.571428571429,16508.1428571429,20765.8571428571,1745.57142857143,1.25791600681915,0.105740024403541
1501.3947368421,912.201754385965,22619.8333333333,16328.1578947368,22722.7543859649,0.721851379456237,1.00455003585194
1505.29126213592,1239.6213592233,31515.932038835,34099.0873786408,3430.61165048544,1.0819634760166,0.108853250675186
1502.97297297297,1524.22297297297,26716.9054054054,39400.4864864865,3103.24324324324,1.47473990301717,0.116152795249086
1503.95767195767,1548.85185185185,25035.2063492063,52001.9523809524,12725.5132275132,2.07715293637278,0.508304706979843
1504.19760479042,1596.91017964072,23539.9820359281,31601.9520958084,2243.4371257485,1.34247987307618,0.0953032641369239
1503.66336633663,1809.59405940594,24391.8118811881,35579.4603960396,2454.81683168317,1.45866410291069,0.100641020176792
1503.42561983471,2001.68181818182,26930.2438016529,53970.4545454545,22187.5991735537,2.00408339942849,0.823891507888685
1502.66666666667,110.913580246914,20051.6543209877,21364.1851851852,1064.02469135802,1.06545748511252,0.0530641848460519
1504.02127659574,122.851063829787,18025.1063829787,12096.8510638298,1825.08510638298,0.671111216034373,0.101252390283057
1504.88095238095,702.285714285714,23418.1666666667,13890.5714285714,1845.35714285714,0.593153666821546,0.0788002395372742
1505.13333333333,756.773333333333,20901.6133333333,19972.28,2153.01333333333,0.955537722446944,0.10300704060484
1505.421875,920.0625,20775.265625,14889.953125,20660.9375,0.716715415040572,0.994496911516625
