"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1070.20903954802,1911.89265536723,18489.7796610169,23550.9378531073,8937.98305084746,1.2737273393669,0.483401274364124
1067.51111111111,2402.82222222222,21353.3333333333,19323.7111111111,10187.9777777778,0.904950567176605,0.477114163804767
1067.66666666667,2490.83333333333,10532.6666666667,8030.66666666667,5103.16666666667,0.762453319830369,0.484508513197038
1069.15789473684,333.157894736842,28787.2631578947,10627.3684210526,555.578947368421,0.369169113533397,0.0192994708917321
1071.93650793651,473.373015873016,27584.7380952381,29610.619047619,1697.12698412698,1.07344209487821,0.0615241289682557
1066.78571428571,500.485714285714,30107.4571428571,43514.6285714286,15591.5571428571,1.44531065393386,0.517863633214742
1065.03787878788,1155.75,36178.7575757576,36154.4393939394,2590.9696969697,0.999327832588854,0.0716157731935448
1069.29921259842,1179.04724409449,38519.0708661417,48859.2322834646,16471.9173228346,1.26844264892204,0.427630182983294
1072.65384615385,2001.0641025641,23388.858974359,19121.9615384615,1900.82051282051,0.817567097198919,0.0812703396477942
1069.02604166667,2334.38020833333,26942.4895833333,11081.2083333333,3062.296875,0.411291180017313,0.113660501399779
1066.03125,2357.27083333333,30818.3958333333,14265.53125,24309.28125,0.462890129880489,0.788791259008587
1070.7868852459,701.699453551913,28479.5573770492,20445.0601092896,12867.7322404372,0.717885458633064,0.45182346305729
1073.88125,1004.6375,33917.0125,35097.18125,11258.9,1.03479577542391,0.331954354765179
1069.54393305439,1038.28451882845,28754.0251046025,36794.4560669456,28463.0251046025,1.27962801496811,0.989879677751501
1070.87234042553,1354.36170212766,44444.5744680851,17247.1063829787,15050.6489361702,0.388058758338739,0.338638610365767
1071.78333333333,1416.75,34508.4,47384.4666666667,11086.8333333333,1.37312847499932,0.321279263406398
1069.71428571429,2295.85714285714,12542.5714285714,16418,3879.28571428571,1.30898198136632,0.309289505455705
1070,2317.55696202532,13559.2658227848,21849.5316455696,2261.3164556962,1.61140963907161,0.166772779975765
1073.27397260274,2399.37671232877,17781.2534246575,17190.1095890411,7772.00684931507,0.966754658881545,0.437089931946952
1069.74390243902,2625.15853658537,10793.6951219512,20779.0365853659,20981.1951219512,1.92510871861735,1.94383803552887
1070.85310734463,144.887005649718,26702.3220338983,28867.6892655367,6493.54237288136,1.08109284386914,0.243182685185126
1073.09090909091,498.469696969697,29709.6212121212,38105.1060606061,13373.5151515152,1.28258471518511,0.450140883858152
1071.05915492958,921.481690140845,32992.1183098592,34267.8563380282,5494.12957746479,1.03866796354776,0.16652854860256
1071.5,1157.5,35708.3958333333,38368.0625,2657.33333333333,1.07448295014653,0.0744176060368622
1071.92168674699,1819.53915662651,25771.1415662651,36478.6506024096,9909.47590361446,1.41548446771799,0.384518313949513
1071.69064748201,1881.57553956834,21148.7482014389,43449.7338129496,10222,2.05448253480996,0.48333829986706
1071.71111111111,2058.11111111111,14600.2888888889,15437.3555555556,3824.93333333333,1.05733219890626,0.26197655145332
1067.3125,2237.5390625,13446.1015625,15246.0703125,9364.9140625,1.13386547332202,0.696478010296897
1071.33333333333,2324.7,16119.2666666667,21729.4666666667,1964.26666666667,1.34804312851288,0.121858314480808
1072.36111111111,207.518518518519,26321.962962963,25872.6111111111,903.12962962963,0.982928634445534,0.0343108768483719
1071.45679012346,396.765432098765,27938.8456790123,25609.8086419753,5903,0.916638036381488,0.211282887912378
1070.6814159292,1113.46902654867,33701.3185840708,44412.5575221239,2005.28318584071,1.31782848232875,0.0595016239746928
1072,1522,29225.7826086956,23357.4347826087,2894.52173913043,0.799206477901436,0.0990400078548869
1071.08536585366,1621.59756097561,39543.8536585366,22181.3536585366,4530.06097560976,0.560930501363722,0.11455790360563
1073.98850574713,1690.62068965517,24696.2586206897,45054.5977011494,7955.13793103448,1.82434912077752,0.322119153885518
1072.24489795918,1801.36734693877,18454.9591836735,16434.5714285714,24044.1632653061,0.890523314899043,1.30285648567444
1072.09770114942,2541.05747126437,14139.0287356322,28780.1954022989,1652.27011494253,2.03551431575841,0.116858812994601
1072,71.3157894736842,25165.7894736842,11197.8421052632,1068.65789473684,0.444962877758026,0.0424647077277005
1073.0243902439,1121.68292682927,32605.512195122,38711.8414634146,1924.10975609756,1.18727904753498,0.0590117936066474
1072.97247706422,1745.73853211009,20857.4862385321,24545.5733944954,19675.004587156,1.17682318539182,0.943306607620259
1073.32558139535,1948.02325581395,16245.4186046512,21916.8837209302,12819.8488372093,1.34911166368193,0.789136257377751
1073.92613636364,1958.9375,18389.3465909091,26357.0681818182,16459.6590909091,1.43327921149999,0.895064923027012
1073.16666666667,2297.05555555556,12001.7777777778,14101.9444444445,3131.05555555556,1.17498796474596,0.260882647015257
1073.24423963134,245.502304147466,26842.2995391705,27741.7188940092,1335.27649769585,1.03350753736751,0.0497452349694298
1073.71317829457,638.077519379845,27588.6976744186,28637.3178294574,5517.35658914729,1.03800904875662,0.199986119470337
1074.69204152249,1094.22837370242,37675.8685121107,47714.553633218,12478.3494809689,1.26644867172419,0.331202702784615
1076.81188118812,1159.42574257426,33856.2277227723,35552.5049504951,2595.44554455445,1.05010236939604,0.0766608012507168
1073.625,2288,11706,14950.375,3271.25,1.27715487784042,0.2794507090381
1074.99358974359,23.5384615384615,25218.1282051282,22501.0448717949,2008.25641025641,0.892256740419743,0.0796354270991462
1075.21590909091,347.318181818182,25720.4886363636,28127.9659090909,4836.28977272727,1.09360153715445,0.188032577495037
1074.29064039409,659.216748768473,28390.197044335,32835.8325123153,1886.32019704433,1.15659051119081,0.0664426595595163
1074.2166064982,1262.05054151624,30278.1444043321,53738.9855595668,15796.0649819495,1.77484408694074,0.521698581359873
1075.60130718954,1861.54248366013,19538.1830065359,14929.9607843137,17001.8169934641,0.764142744456807,0.870184140857754
1075.06060606061,2072.60606060606,14348.3636363636,10055.3333333333,17664.1818181818,0.700800006758241,1.23109382127832
1076.13440860215,2142.94086021505,14905.811827957,19764.7096774194,2099.41397849462,1.32597337907816,0.140845329508119
1076.60736196319,2232.0981595092,14775.509202454,16588.5521472393,8109.85889570552,1.12270595347632,0.548871702801186
1074.54545454545,2697.36363636364,9973.36363636364,10588.2727272727,1196.72727272727,1.06165513595304,0.119992343241543
1075.92592592593,76.5925925925926,29255.6296296296,10452.1851851852,408.740740740741,0.35727090195999,0.0139713534083975
1076.07317073171,2355.32317073171,29827.7134146341,13534.8597560976,22381.8414634146,0.453767929440312,0.750370675495145
1075.94444444444,126.633333333333,26569.8444444444,34414.2111111111,2048.77777777778,1.29523570162666,0.0771091370919246
1074.11111111111,363.777777777778,28675.7222222222,28764.4861111111,3224.51388888889,1.00309543690656,0.112447521422496
1076.4,515.72,27726.545,32390.375,3746.42,1.1682081196918,0.135120333240222
1077.67005076142,621.335025380711,33286.6802030457,30210.8984771574,5518.34517766497,0.907597221857922,0.165782383343835
1073.77894736842,747.821052631579,33248.1473684211,34657.2736842105,3363.52631578947,1.0423821002769,0.10116432288748
1077.67300380228,836.718631178707,39157.7642585551,33986.7984790874,2801.52851711027,0.867945326364287,0.0715446494496476
1077.76854599407,1383.17507418398,29336.2700296736,44739.4896142433,9526.59347181009,1.52505719264887,0.324737720990908
1078.41089108911,1520.4603960396,37715.0693069307,32026.8366336634,3428.68811881188,0.849178782439039,0.09091029611821
1077.8947368421,1771.73684210526,18749.3157894737,27002.8421052632,4308.78947368421,1.44020413376488,0.22981049133021
1077.39408866995,2026.81773399015,16414,23220.039408867,2666.43349753695,1.41464843480364,0.162448732639024
1076.28125,2198.296875,14084.46875,15506.3125,2982.578125,1.10095118071102,0.211763622607349
1076.74285714286,2425.8,12078.1714285714,11743.5714285714,4050.77142857143,0.972297131069982,0.335379527648461
1076.8552631579,2814.88157894737,10742.2105263158,12986.5394736842,1354.97368421053,1.20892617416782,0.126135461680924
1078.61111111111,119.847222222222,26965.7916666667,37747.4166666667,2258.69444444444,1.3998260141321,0.0837614735129951
1078.47651006711,1667.41275167785,26485.4261744966,16377.7852348993,16747.5100671141,0.618369707438192,0.63232926503711
1078.63265306123,2055.18367346939,15497.0612244898,15434.6530612245,3700.38775510204,0.995972903354948,0.23877996618187
1076.8,2181.7,13126.3,17169.6,3467.1,1.30803044269901,0.264133838172219
1078.3023255814,2192.6976744186,14638.3488372093,16355.3953488372,3240.6976744186,1.11729782714724,0.221384099426641
1078.26315789474,2217,13234.9684210526,23058.947368421,6679.09473684211,1.74227445316315,0.504655132098222
1078.22448979592,2288.22448979592,12848.3265306122,16549.693877551,3611.04081632653,1.28808166869981,0.281051451153807
1077.35555555556,2798.55555555556,11143.9333333333,10531.9444444445,2018.71111111111,0.945083224155844,0.181148886190194
1079.30107526882,63.5376344086022,25877.6451612903,14871.247311828,583.290322580645,0.574675447442701,0.0225403169007501
1079.17475728155,727.47572815534,35180.427184466,29032.9902912621,2693.1359223301,0.825259742840238,0.0765521097344508
1081.02564102564,747.038461538462,29655.0256410256,30700.358974359,3161.05128205128,1.03524978686537,0.106594117311374
1078.66554054054,1231.52702702703,34767.4527027027,47041.5608108108,3379.75,1.35303443749717,0.0972101703538744
1080.04615384615,1461.91538461538,36459.7230769231,50018.9538461538,14060.7692307692,1.37189615347937,0.385652112636832
1079.38805970149,1471.39552238806,37972.447761194,48427.5746268657,13820.9328358209,1.27533455128895,0.363972660460019
1078.75757575758,1578.07272727273,24123.6848484848,44837.9272727273,12620.0545454545,1.85866825712339,0.523139587700557
1078.79166666667,1614.36666666667,39625.3416666667,22541.2833333333,4565.26666666667,0.568860289532729,0.115210783671476
1079.80555555556,1979.37777777778,17188.2,28773.3777777778,1925.68333333333,1.67401925610464,0.112035194687828
1081.5243902439,278.126016260163,27537.6707317073,36565.6951219512,4741.43495934959,1.32784270239127,0.172179956886848
1080.3,430.38947368421,31261.9368421053,29535.6315789474,1402.92105263158,0.944779324714366,0.044876331870201
1077.87719298246,1339.56140350877,27261.3157894737,43552.2456140351,2449.36842105263,1.5975841353502,0.0898477696369446
1080.33333333333,2177.33333333333,13352.8888888889,18149.4444444444,3437.33333333333,1.35921481826654,0.257422447077619
1080.07317073171,2431.41463414634,12298.4390243902,11275.6829268293,3937.31707317073,0.916838543856449,0.320147708612634
1081.48888888889,335.422222222222,27595.9111111111,27180.5166666667,12732.8388888889,0.984947246613025,0.461403098365619
1080.83333333333,2181.55555555556,13546.3333333333,15519.8333333333,3417.61111111111,1.1456851792613,0.252290492712255
1081.65263157895,2337.95789473684,14240.2315789474,22977.8631578947,5664.48421052632,1.61358774472917,0.397780343607659
1082.125,302.666666666667,33376.8333333333,15358.2083333333,1015.375,0.460145759783482,0.03042154987741
1081.35,375,23790.825,15741,6536.625,0.661641620246461,0.274754028075949
1081.72432432432,967.678378378378,38073.0567567568,43073.727027027,11098.4594594595,1.13134407101113,0.291504292139344
1081.8231292517,1210.61904761905,35439.8843537415,29118.0680272109,2084.01360544218,0.821618596058901,0.0588041875261413
1082.53846153846,51.8974358974359,23429.9743589744,13964.8205128205,541.974358974359,0.596023721531372,0.0231316667560401
1083.29166666667,88.5166666666667,22721.7833333333,19226.4333333333,1230.9,0.846167444310049,0.0541726845090651
1083.60144927536,146.434782608696,23560.4565217391,26044.3913043478,878.847826086957,1.10542812616202,0.0373018165109003
1083.91275167785,359.671140939597,28103.3020134228,28499.1208053691,3123.02684563758,1.01408442295348,0.111126686968882
1082.82231404959,599.297520661157,33355.9297520661,32448.7396694215,6375.80991735537,0.972802734344755,0.191144721935399
1079.90287769784,800.892086330935,36624.8309352518,45117.6870503597,5853.34892086331,1.2318879268036,0.159819138311145
1082.4375,1341.46875,29541.03125,43740.75,2339.96875,1.48067782840181,0.0792108010785846
1084.02777777778,69.3055555555556,26429.1666666667,11118.5833333333,441.722222222222,0.420693678070314,0.0167134373850439
1084.01369863014,324.438356164383,26538.6575342466,26015.4383561644,5097.71232876712,0.980284640343732,0.192086292314855
1083.03846153846,539.794871794872,24988.3504273504,35499.1068376068,8949.32905982906,1.42062626105772,0.358140049534193
1084.98909090909,813.68,33473.0254545455,33243.5527272727,11624.2581818182,0.993144547761769,0.347272408871534
1085.75757575758,1728.44444444444,22349.1565656566,34368.0151515152,8523.90909090909,1.53777683066249,0.381397350090946
1085.85034013605,1848.96258503401,24244.9897959184,29169.4115646259,7907.84353741497,1.20311090291886,0.326164028278793
1083.4347826087,2238.30434782609,12940.4347826087,17062.0869565217,1815.91304347826,1.31850955884823,0.140328595907671
1083.8203125,2410.8671875,13729.203125,19109.296875,3974.2421875,1.39187225223605,0.289473624311316
1084.72727272727,370.818181818182,23746.3636363636,16544.2727272727,7203.09090909091,0.696707629876345,0.303334481834539
1084.7268722467,465.303964757709,28821.8149779736,27176.0308370044,4683.60352422908,0.942897970088736,0.162502032845899
1085.3322147651,938.48322147651,35960.8120805369,25865.0536912752,1582.13758389262,0.719256662873699,0.0439961583834454
1084.46783625731,1296.4269005848,28310.7076023392,30806.2280701754,9136.57894736842,1.0881475836948,0.322725206155339
1086.19607843137,1343.66666666667,27411.3137254902,42461.6274509804,2167.29411764706,1.54905481277589,0.0790656784768276
1084.41044776119,1596.52985074627,24237.1716417911,27800.6044776119,6479.07462686567,1.14702346001778,0.267319748468262
1084.91139240506,2560.05063291139,12640.8734177215,12730.2025316456,2227.20253164557,1.00706668842984,0.176190557253995
1084.35460992908,2599.23404255319,11539.9078014184,11476.4539007092,15622.2127659575,0.99450135115452,1.35375542290184
1083.91666666667,560.194444444444,28561.1388888889,17396.1666666667,1385.36111111111,0.609085188596393,0.0485051074643965
1086.34389140271,1135.19004524887,38036.8597285068,51997.5791855204,29686.7194570136,1.36703133635795,0.78047240673669
1083.54310344828,1766.56896551724,18449.3103448276,47803.3103448276,19565.2327586207,2.59106218342897,1.06048586060595
1086.22222222222,2100.39506172839,14360.4814814815,18892.012345679,9649.07407407407,1.31555563579405,0.671918562515958
1086.64814814815,2232.7962962963,12945.3888888889,16237.7222222222,1815.40740740741,1.25432479175339,0.14023583400925
1086.36585365854,2345.75609756098,13132.6097560976,20829.4634146341,5048.70731707317,1.58608713739955,0.384440519503675
1089.25,368.34375,22359.625,15907.3125,6595.5625,0.711430200640664,0.294976436322166
1087.11708860759,1026.52848101266,28635.246835443,29752.6898734177,7146.5,1.03902334226055,0.249570050541855
1087.45604395604,1188.86813186813,31294.4450549451,42126.9945054945,2170.10989010989,1.34614927446485,0.0693448912834125
1085.79545454545,1791.96590909091,18847.2613636364,26612.5795454545,2252.5,1.41201307882324,0.119513384811755
1086.66666666667,2256.66666666667,12231.9166666667,12763.1666666667,12037.0833333333,1.04343146004646,0.984071724927273
1086.8,2315.6,11820.2666666667,25354,8106.46666666667,2.14496006858277,0.685810810810811
1087.29166666667,163.241666666667,25352.9666666667,25290.9083333333,4722.53333333333,0.99755222597224,0.186271429116119
1088.19672131147,495.136612021858,28780.5901639344,36646.9453551913,1729.56284153006,1.27332153880271,0.0600947663574115
1088.38888888889,556.5,27965.25,17026.9444444444,1291.94444444444,0.608860798471119,0.0461982082922357
1087.565,908.67,30155.195,28885.24,10090.62,0.957886029256319,0.334622939762121
1088.8502994012,1270.44910179641,28714.9041916168,29901.7784431138,8939.36526946108,1.04133303888381,0.311314473132419
1091.22916666667,1386.00694444444,33647.8958333333,17386.6388888889,48614.9583333333,0.516722917088467,1.44481421881878
1088.36263736264,1760.07692307692,18976.7032967033,50835.8791208791,21499.021978022,2.67885724543686,1.13291658945613
1087.57317073171,2581.91463414634,13551.2073170732,14880.5365853658,2496.30487804878,1.09809674054782,0.184212728773154
1088.27868852459,294.606557377049,26459.2049180328,26980.5409836066,1935.95081967213,1.0197033912088,0.0731673844950919
1089.36363636364,442.545454545455,20456.6363636364,18748.4545454545,2197.18181818182,0.916497424707696,0.107406798416162
1088.60869565217,678.766304347826,28424.7934782609,28787.7010869565,6224.03260869565,1.01276729095581,0.218964919251067
1091.05185185185,778.355555555556,38653.5518518519,30612.2814814815,1995.78518518518,0.791965550767746,0.0516326466668436
1087.59523809524,1644.23809523809,35894.4047619048,29124.3571428571,14181.7857142857,0.81138989031982,0.395097392152245
1089.91304347826,1797.86956521739,17865.8695652174,23985.0434782609,2183.91304347826,1.34250635776255,0.122239392575107
1089.80392156863,1940.54901960784,31217.5,13672.5392156863,19549.8725490196,0.437976750722712,0.626247218676051
1087.86046511628,2304.94186046512,13283.75,28430.8953488372,9941.72674418605,2.14027630366705,0.74841266541346
1089.47257383966,2378.52742616034,15385.2278481013,23480.6540084388,7301.95780590717,1.52618175305975,0.474608363164951
1086.27049180328,34.2049180327869,23754.5901639344,22576.4016393443,1966.20491803279,0.950401647999006,0.082771578228194
1089.44444444444,228.353535353535,23743.5454545455,23467.2929292929,706.717171717172,0.988365152719867,0.0297646016291083
1089.81443298969,702.567010309278,28425.9896907216,38070.0463917526,8680.78350515464,1.33926898609193,0.305381926877574
1088.71568627451,991.970588235294,31411.7401960784,24692.7647058823,23769.4607843137,0.786099864310131,0.756706270838226
1090.19209039548,1689.66101694915,23869.6497175141,35861.6327683616,8123.29378531073,1.50239459702035,0.340318935612631
1091.42079207921,1743.12871287129,26244.4455445545,27732.1336633663,7171.05940594059,1.05668582772253,0.273241032803169
1090.11111111111,2018.33333333333,16138.7777777778,7374.33333333333,1831.33333333333,0.456932577849073,0.113474103091932
1089.45454545455,2254.54545454545,12449.9090909091,14261.4545454545,12060.6363636364,1.14550672148026,0.968732885964848
1091.01234567901,16.1234567901235,21848.1851851852,22265.3209876543,921.320987654321,1.01909246918833,0.0421692227452855
1091.21739130435,247.45652173913,21583.0652173913,24024.3913043478,2174.78260869565,1.11311303850342,0.100763380307226
1090.90909090909,310.636363636364,21224.3636363636,11870.9090909091,768.727272727273,0.559305772097247,0.0362190964072164
1091.06810035842,383.695340501792,27903.7813620072,14407.1039426523,23703.4157706093,0.516313676477861,0.84946966373823
1094.56983240224,792.424581005587,30517.3016759777,44970.8882681564,4133.82681564246,1.47361941581998,0.135458464170064
1089.31428571429,1310.31428571429,28452.4642857143,26095.9928571429,3835.35,0.917178652614825,0.134798517326518
1092.78,1598.92,20842.2,23995.78,5433.3,1.15130744355202,0.260687451420675
1089.69743589744,1904.18974358974,19756.4871794872,35172.3897435898,6324.72820512821,1.78029572889398,0.320134249963985
1091.77391304348,2274.52173913043,14273.6173913043,24086.2956521739,8331.51304347826,1.68746961557535,0.583700180204768
1091.88,48.136,25954.808,26623.04,1280.48,1.02574598124556,0.0493349825589155
1092.41176470588,241.558823529412,22027.5882352941,26199.4705882353,2312.5,1.18939351454994,0.104981987828098
1092.01886792453,1317.05660377359,34222.1320754717,40022.4528301887,25709.9433962264,1.16949033864767,0.7512665587149
1092.56277056277,1494.91341991342,25450.4632034632,42090.4675324675,3027.9696969697,1.65381931149843,0.118975032900685
1091.22360248447,1513.14285714286,25975.5403726708,24775.602484472,2749.93788819876,0.953805084668759,0.105866436222132
1091.86092715232,1553.84437086093,31779.4172185431,42004.5331125828,5468.54966887417,1.32175278179971,0.172078349683622
1091.11111111111,1604.55555555556,18050.3333333333,20831.4444444444,4126.77777777778,1.15407533255772,0.228626125710205
1091.54545454545,2008.16161616162,19622.5656565657,20029.1919191919,4864.20202020202,1.02072238002629,0.247888176568515
1092.45801526718,2047.21374045802,18497.2671755725,10781.3053435115,25542.2519083969,0.582859361935867,1.38086624721127
1091.83185840708,2069.2389380531,15105.8938053097,19523.8230088496,11446.8672566372,1.29246393894196,0.757774905885647
1092.14285714286,2095.90476190476,13873.6666666667,16537.0476190476,7402.90476190476,1.19197383189118,0.533593961839319
1092.44444444444,2254.83333333333,12545,13955.8888888889,11148.6111111111,1.11246623267349,0.888689606306187
1092.14110429448,2329.30061349693,14753.3128834356,22018.9754601227,12635.5214723926,1.4924766819556,0.856453162230382
1093.17372881356,584.491525423729,31232.0847457627,32043.4279661017,5703.05084745763,1.02597787585887,0.18260231085699
1093.84429065744,1165.5570934256,35741.5916955017,56031.3183391003,20631.7335640138,1.56767831764337,0.577247195362328
1093.25,1320,32695.9375,39941.25,28797.9375,1.22159671977597,0.880780295717167
1092.86956521739,1369.91304347826,42796.3913043478,16445.0869565217,11597.6956521739,0.38426340294844,0.270997046683132
1093.94505494506,1641.58241758242,35811.2967032967,29781.0989010989,14356.978021978,0.831611855550523,0.400906399478585
1093.17647058823,1997.73202614379,20506.2026143791,22321.3137254902,5137.41176470588,1.08851522367376,0.250529650043714
1091.97959183673,2449.9387755102,11298.5918367347,11641.3673469388,7994.9387755102,1.0303378965412,0.70760488484207
1094.39814814815,207.62962962963,26688.5648148148,29806.337962963,3553.73611111111,1.11682056228132,0.133155759246313
1093.67469879518,616.301204819277,31801.843373494,37619.9518072289,24947.9036144578,1.18294877958503,0.784479796389767
1093.84561403509,1084.53333333333,34274.8210526316,52205.9754385965,33583.4631578947,1.52315822038663,0.979828986016434
1095.1625,1873.80833333333,24216.375,24754.775,8297.35416666667,1.02223288993501,0.342634030347922
1094.95057034221,1921.463878327,17715.7072243346,23691.6615969582,2561.76045627376,1.33732519379271,0.144603905665978
1093.33333333333,2662.44444444444,10197.5555555555,12082.7777777778,1292.66666666667,1.18487001242128,0.126762404933644
1094.96774193548,126.924731182796,22487.8279569893,16450.2903225806,12178.8924731183,0.731519751664939,0.541577092123433
1094.8,307.5,27450.1,12171.9,684.6,0.443419149657014,0.0249397998550096
1096,392,21744.1111111111,15959.1111111111,10914.7777777778,0.733950954792358,0.50196477207111
1095.18309859155,623.154929577465,27072.3098591549,29438.7042253521,18317.8450704225,1.08741013893932,0.676626603556256
1095.15094339623,649.957547169811,34381.7641509434,40944.1132075472,6791.02830188679,1.19086714188934,0.197518320237225
1095.08661417323,847.909448818898,36716.4291338583,30307.0787401575,3813.92519685039,0.825436445076562,0.103875166698424
1095.48214285714,1322.67857142857,31795.0178571429,39661.2857142857,26263.7321428571,1.2474056750805,0.826032942043368
1095.57299270073,1332.57299270073,33761.9671532847,34111.6897810219,5772.78102189781,1.01035847899944,0.170984735447685
1094.578125,1363.375,43057.6875,16556.890625,12776.234375,0.384528096753919,0.296723654167447
1095.0099009901,2363.13861386139,14254.801980198,15613.3069306931,2376.33663366337,1.09530156591317,0.166704289331023
1096.22857142857,1715.8,34388.0857142857,15753.219047619,2938.49523809524,0.458101075427841,0.0854509687602212
1094.670995671,400.229437229437,26576.6103896104,30749.5670995671,3173.75324675325,1.1570161374525,0.119419038027286
1099.20786516854,459.387640449438,25840.7921348315,26063.5730337079,15763.404494382,1.00862128752532,0.610020173225809
1097.00869565217,1062.0347826087,28118.5260869565,28834.3391304348,25681.7173913044,1.0254569902158,0.913337964866425
1096.56418918919,1467.41554054054,29617.875,16168.5168918919,21945.3445945946,0.545904015459985,0.740949328559007
1097.45454545455,1599.54545454545,20285.1818181818,23514.9090909091,5190,1.15921608697796,0.255851786122427
1095.25660377359,1627.13962264151,25869.1849056604,41387.4150943396,3648.61509433962,1.59987317904569,0.141040976267531
1097.02232142857,1890.99107142857,20367.03125,25620.1517857143,5378.84375,1.25792274147536,0.264095620219564
1096.09756097561,2426.46341463415,12008.6585365854,20648.756097561,5686.90243902439,1.71948898660519,0.473566836936763
1096.84615384615,2660.23076923077,10137.6153846154,12701.6153846154,1276.76923076923,1.25291943940693,0.125943743408024
1097.9592760181,422.723981900452,30066.7692307692,30220.5158371041,1033.21266968326,1.00511350604898,0.0343639405269358
1098.08960573477,1250.44802867384,31423.6774193548,42631.9892473118,2192.10394265233,1.35668364585023,0.069759624674041
1097.62711864407,1605.1186440678,19890.6440677966,23297.6101694915,5164.96610169491,1.17128485583888,0.259668117537587
1098.4,2432.4,12096.4727272727,21218.6545454545,5877.34545454545,1.75411915719984,0.485872666111533
1098.09090909091,2647.36363636364,10255.9090909091,13474.0909090909,1264.90909090909,1.31378806009839,0.123334662943758
1097.76923076923,2654.76923076923,9938.61538461538,13045.3076923077,1290,1.31258804043281,0.129796752372254
1098,322.666666666667,23534.4666666667,12817.7333333333,1827.66666666667,0.544636660557423,0.0776591495593697
1098.25,720.575757575758,33013.303030303,26349.0227272727,2348.01515151515,0.7981334888874,0.0711233029109478
1100.25423728814,997.262711864407,30302.5593220339,37290.7711864407,25678.6228813559,1.23061457582315,0.847407725811603
1098.90526315789,1704.6,35965.4315789474,16278.8421052632,2958.52631578947,0.452624684053342,0.0822602756565076
1096.51162790698,2621.13372093023,11249.011627907,9763.27325581395,17481.3197674419,0.867922763240181,1.55403162034907
1099.72265625,892.2890625,31840.16015625,33584.9609375,8975.71875,1.05479874387213,0.281899296547292
1100.52071005917,1107.59171597633,34334.9674556213,30518.3461538461,2718.15088757397,0.888841563437967,0.0791656753741571
1102.05098039216,1778.36470588235,20286.8705882353,30094.4117647059,4895.61960784314,1.483442783046,0.241319605532565
1100.37735849057,2065.69811320755,16010.358490566,20526.1509433962,12924.1132075472,1.28205442467082,0.807234467308311
1099.75862068965,2180.86206896552,14323.7931034483,15742.275862069,8496.24137931034,1.09902982739113,0.59315582946147
1100.87378640777,2405.77669902913,14302.3203883495,12173.1359223301,1318.8640776699,0.851130137753464,0.0922132941969495
1100.36470588235,2476.6,21598.3058823529,9893.08235294118,1905.74117647059,0.458048997306978,0.0882356786153162
1100.96190476191,140.4,24279.7142857143,12557.2476190476,16330.2952380952,0.517190913833614,0.672590090885199
1099.83870967742,440.854838709677,20856.4193548387,21091.2258064516,2421.82258064516,1.01125823410136,0.11611880924725
1102.20699708455,737.539358600583,31845.8921282799,35117.5072886297,4838.92711370262,1.10273272129326,0.151948235402253
1101.13970588235,764.448529411765,31635.5661764706,47035.2279411765,13641.3970588235,1.48678318822565,0.431204454591665
1100.97894736842,1544.21052631579,24906.6947368421,36496.7578947369,8331.76842105263,1.46533927043923,0.334519233044931
1101.77142857143,2186.25714285714,14165.5571428571,14654.8,7634.6,1.03453749486935,0.538955151781635
1101.0198019802,2210.75742574257,15113.9653465346,23128.8613861386,6057.5495049505,1.53029736775476,0.400791543851156
1100.31967213115,2243.63934426229,16022.0163934426,12285.8934426229,20025.5081967213,0.766813186363436,1.24987440438004
1101,2471,25193.7894736842,9949.84210526316,2044.94736842105,0.394932335036621,0.0811687090803498
1100.72727272727,2544.24242424242,11098.2424242424,23985.6666666667,1482.84848484848,2.1612130776918,0.133611109594203
1101.51428571429,2650.68571428571,11048.8285714286,15149.5428571429,1305.08571428571,1.37114471088079,0.118119826536233
1100.66666666667,2813.66666666667,9696.66666666667,10178.5,6197.16666666667,1.04969061533173,0.639102784462015
1101.8125,573.875,23671.125,14873.9166666667,1147.4375,0.628356982047396,0.0484741430751601
1101.82456140351,1388.66666666667,37179.0526315789,16272.2105263158,45768.1403508772,0.437671467521326,1.23101954222478
1101.0641025641,1670.66666666667,20700.4615384615,39153.4102564103,3271.21794871795,1.89142692222891,0.158026329154063
1099.42222222222,1862,22378.2777777778,34010.6111111111,6449.03333333333,1.51980467169304,0.288182736731304
1101.72727272727,2465.22727272727,25789.8181818182,9960.54545454545,2081.81818181818,0.386220072755985,0.0807224838555032
1102.1935483871,2468.35483870968,25942.5483870968,9862,2168.45161290323,0.380147696087757,0.0835866847214503
1102.38636363636,2808.54545454545,10209.1136363636,11789,6661.5,1.15475254952683,0.652505225945623
1102.95121951219,328.121951219512,24245.9349593496,25101.8617886179,14339.8292682927,1.03530186939391,0.591432307821276
1102.86923076923,606.438461538462,23850.5230769231,40053.8153846154,12244.5461538461,1.67936842539819,0.513386902012792
1103.24309392265,669.972375690608,29571.1602209945,35375.0055248619,1576.50828729282,1.19626708118631,0.0533123582406331
1103.65753424658,1382.56164383562,37211.6575342466,16241.397260274,50636.4794520548,0.436459925100802,1.3607692537064
1102.80451127819,1583.92105263158,30218.1654135338,39599.6879699248,7796.63533834587,1.31045969958816,0.258011538147646
